custom_id,sec_code,sec_name,announcement_id,chunk_index,chunk_count,chunk_file,normalization_mode,tokenizer,max_tokens,chunk_chars,chunk_compact_chars,chunk_glm4_tokens,Text_len,Chunk_num,chunk_token_proxy,summary_compact_chars,summary_chars,summary_text,summary_token_proxy,sentence_count,sentence_count_reported,sentence_count_mismatch,n0,n1,n2,n3,n4,n5,high_score_count,high_score_share,summary_sentence_count,summary_high_score_gap,relevant_score,relevant_score_model,source_dir
688351_1214389512_glm4_dewrap_join_chunk_0010,688351,微电生理,1214389512,10,13,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688351_1214389512_glm4_dewrap_join_chunk_0010.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6564,5956,3944,3944,13,3944,298,298,截至2022年6月30日，发行人拥有25项境内注册商标、15项境外注册商标及167项专利，其中中国境内专利133项、国外授权专利34项。公司已启用自有商标作为经营场所、网站、宣传材料和产品包装的对外标识，不存在对微创许可商标的重大依赖。发行人持有医疗器械生产许可证，生产范围覆盖Ⅲ类高频/射频手术设备及附件、心血管介入器械、生理参数分析测量设备等，有效期至2026年3月22日。截至2022年6月30日，发行人拥有24张NMPA医疗器械注册证书及备案凭证，并取得欧盟CE、韩国、巴西、阿根廷、俄罗斯、印度、澳大利亚、台湾、厄瓜多尔、乌兹别克斯坦、巴基斯坦、美国510(k)和白俄罗斯等注册或备案。,149,70,70,0,13,12,14,12,15,4,19,0.2714285714285714,4,-15,2.2285714285714286,,glm4_dewrap_join_full543_20260705
688351_1214389512_glm4_dewrap_join_chunk_0011,688351,微电生理,1214389512,11,13,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688351_1214389512_glm4_dewrap_join_chunk_0011.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6240,5664,3999,3999,13,3999,250,250,发行人多项心脏电生理设备及耗材已取得巴西、阿根廷、俄罗斯、印度、澳大利亚、中国台湾、厄瓜多尔、乌兹别克斯坦、巴基斯坦、美国、白俄罗斯等境外注册或许可，覆盖三维心脏电生理标测系统、射频消融导管、冷盐水灌注射频消融导管、标测导管、导引鞘组、穿刺针等产品。发行人还取得进出口备案、对外贸易经营者备案、医疗器械产品出口销售证明、高新技术企业、互联网药品信息服务及医疗器械质量管理体系认证。公司建立图像导航、精密器械、能量治疗三大技术平台；截至2021年末研发团队138人，占员工32.86%，硕士以上86人。,125,170,170,0,18,8,76,61,5,2,7,0.0411764705882352,3,-4,2.1941176470588237,,glm4_dewrap_join_full543_20260705
688351_1214389512_glm4_dewrap_join_chunk_0012,688351,微电生理,1214389512,12,13,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688351_1214389512_glm4_dewrap_join_chunk_0012.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6375,5923,3994,3994,13,3994,313,313,"发行人围绕图像导航、精密器械、能量治疗形成核心技术体系，三维标测系统实现磁电双定位，平均定位精度误差在1mm以内，并具备微信号采集、CT/MRI融合、导管可视化、快速建模、多道仪整合、特征波检测和三维电标测等技术。精密器械平台覆盖双磁传感器装配、扭矩传递、微孔均匀灌注、控弯、热电偶、压力感知和高密度电极技术，其中盐水负荷量可降低50%，高密度导管可同时提取20路以上心电信号。能量治疗平台具备多通道温度传感、冷冻消融智能控制、高精度流量灌注、PID控制和信号检测技术，灌注精度达2μL。截至2022年6月30日，公司取得境内外授权专利167项，其中发明专利95项；2021年研发投入9,006.90万元，占收入47.40%。",157,92,92,0,5,9,18,36,16,8,24,0.2608695652173913,4,-20,2.7934782608695654,,glm4_dewrap_join_full543_20260705
688351_1214389512_glm4_dewrap_join_chunk_0013,688351,微电生理,1214389512,13,13,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688351_1214389512_glm4_dewrap_join_chunk_0013.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,3095,2854,1713,1713,13,1713,350,351,发行人Flashpoint肾动脉射频消融导管于2017年进入创新医疗器械特别审批程序，处于动物实验阶段，采用螺旋结构、多电极贴靠、凸台电极均匀灌注和专利头电极固定技术，并可与三维心脏电生理标测系统联用。公司与复旦大学附属中山医院、同济大学附属东方医院、苏州市东方电子仪器厂等开展合作研发，项目涉及电生理创新产品临床示范、3D标测导管配合三维标测系统应用及高端心脏电生理定位标测设备核心模块。发行人通过薪酬绩效、保密协议、竞业禁止协议及专利保护维持研发团队稳定并防止技术泄密。发行人及产品获得上海市科技小巨人企业、专精特新中小企业、上海市高新技术企业、上海市科技进步奖一等奖、国家创新医疗器械产品目录等荣誉；2021年7月设立香港子公司EverPace Medical，截至2022年6月30日尚未经营。,175,62,62,0,6,7,18,21,8,2,10,0.1612903225806451,4,-6,2.3870967741935485,,glm4_dewrap_join_full543_20260705
688114_1214541077_glm4_dewrap_join_chunk_0001,688114,华大智造,1214541077,1,10,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688114_1214541077_glm4_dewrap_join_chunk_0001.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7165,6631,3998,3998,10,3998,314,314,"公司专注生命科学与生物技术领域，主营仪器设备、试剂耗材研发生产销售，形成基因测序仪、实验室自动化两大板块，并布局远程超声机器人等新业务。截至2021年末，公司掌握DNBSEQ测序、规则阵列芯片、测序仪光机电系统、关键文库制备、自动化样本处理等核心技术，拥有境内外有效授权专利475项。基因测序仪产品覆盖DNBSEQ-T7、MGISEQ-2000、BGISEQ-500、MGISEQ-200、BGISEQ-50及DNBSEQ-Tx系列，通量范围从8G至117T；实验室自动化产品包括MGISTP-7000、MGISP系列、MGIFLP、MGIGLab-S/L等。公司业务覆盖六大洲80多个国家和地区，累计服务超过1,300个用户。",157,112,112,0,9,12,45,29,14,3,17,0.1517857142857142,4,-13,2.3214285714285716,,glm4_dewrap_join_full543_20260705
688114_1214541077_glm4_dewrap_join_chunk_0002,688114,华大智造,1214541077,2,10,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688114_1214541077_glm4_dewrap_join_chunk_0002.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7169,6792,3980,3980,10,3980,254,254,"报告期内，公司存在委外加工及外协生产，主要涉及低附加值零部件、生化试剂及包材等，核心技术知识产权归公司所有，多数外协件由华大智造提供图纸或参数并按验收规格书验收。委托加工或外协采购额分别为10,660.71万元、31,833.38万元和39,689.64万元，占营业成本比例为20.30%、45.24%和30.10%。2020年占比上升主要因酶和dNTP由外购转为外协，剔除后占比降至33.07%，且实验室自动化业务扩张带动外协比例提高。发行人主营业务及采购、生产、销售等主要经营模式报告期内未发生重大变化。",127,67,67,0,6,15,24,12,8,2,10,0.1492537313432835,4,-6,2.1044776119402986,,glm4_dewrap_join_full543_20260705
688114_1214541077_glm4_dewrap_join_chunk_0003,688114,华大智造,1214541077,3,10,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688114_1214541077_glm4_dewrap_join_chunk_0003.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7330,6980,3974,3974,10,3974,157,157,本块主要为政策、行业技术发展和市场空间说明，发行人绑定信息较少。可保留的核心事实为：高通量测序主流技术包括桥式PCR、乳液PCR及以发行人为代表的DNA纳米球与联合探针锚定聚合技术。华大智造DNBSEQ-T7系列可将人类全基因组测序成本降至约500美元；在基因测序产业链中，公司处于上游仪器、耗材及试剂供应商环节。,79,78,78,0,3,60,8,4,2,1,3,0.0384615384615384,3,0,1.294871794871795,,glm4_dewrap_join_full543_20260705
688114_1214541077_glm4_dewrap_join_chunk_0004,688114,华大智造,1214541077,4,10,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688114_1214541077_glm4_dewrap_join_chunk_0004.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7606,7331,3983,3983,10,3983,261,261,华大智造在基因测序领域建立DNBSEQ测序、规则阵列芯片、测序仪光机电系统等源头性核心技术，并发展关键文库制备、自动化样本处理和远程超声诊断技术，相关专利覆盖文库制备、测序反应、数据分析及关键硬件设备。截至2021年末，公司拥有境内外有效授权专利475项，研发人员710人，占员工总数约35%。公司已形成覆盖小型化至超高通量的多型号测序仪矩阵，并具备自主研发、量产临床级高通量基因测序仪能力。新冠疫情中，公司推出MGISTP-7000、MGISP-960及城市核酸检测实验室方案，其中前处理方案可达40分钟192样本通量。,131,93,93,0,4,31,18,17,16,7,23,0.2473118279569892,4,-19,2.3333333333333335,,glm4_dewrap_join_full543_20260705
688114_1214541077_glm4_dewrap_join_chunk_0005,688114,华大智造,1214541077,5,10,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688114_1214541077_glm4_dewrap_join_chunk_0005.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6383,5714,3804,3804,10,3804,342,342,"报告期内，公司收入增长明显，营业收入由2019年的109,131.20万元增至2021年的392,863.71万元，主营业务收入占比均超过99%。2021年主营业务收入中，基因测序仪、实验室自动化和新业务板块分别占32.76%、56.27%和10.98%；实验室自动化业务已成为最大收入来源。技术参数上，华大智造单机日检测通量范围为250M-20Tb、测序质量Q30以上，核心产品DNBSEQ-T7理论最大数据产出6,000Gb、运行时间1天、数据产出速率6,000Gb/天。2021年公司基因测序仪仪器销量658台、试剂销量144,218.79套，实验室自动化仪器销量1,395台、试剂销量10,636.12万人份；前五大客户销售额101,958.14万元，占营业收入25.95%。",171,76,76,0,5,7,12,16,23,13,36,0.4736842105263157,4,-32,3.1052631578947367,,glm4_dewrap_join_full543_20260705
688114_1214541077_glm4_dewrap_join_chunk_0006,688114,华大智造,1214541077,6,10,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688114_1214541077_glm4_dewrap_join_chunk_0006.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6744,6117,3971,3971,10,3971,362,362,"公司基因测序仪业务及实验室自动化业务客户集中度较高，2020年基因测序仪业务前五大客户收入36,282.48万元、占58.97%，2019年为79,622.19万元、占79.53%；2020年实验室自动化业务前五大客户收入69,802.98万元、占33.86%，新增Temasek、Decode、Amazon等疫情相关客户。报告期主要原材料包括光学器件、生化试剂、机械组件、流体器件、电子电器件、自动化器件、晶圆和自动化耗材，采购总额由2019年57,814.68万元增至2021年165,396.61万元。境内采购占比由64.25%升至82.55%，境外采购占比降至17.45%；美国采购报告期合计46,334.63万元，占总采购12.77%，关税影响562.80万元、占总采购0.16%，公司通过境内替代供应商降低依赖。",181,68,68,0,6,15,12,17,14,4,18,0.2647058823529412,3,-15,2.4411764705882355,,glm4_dewrap_join_full543_20260705
688114_1214541077_glm4_dewrap_join_chunk_0007,688114,华大智造,1214541077,7,10,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688114_1214541077_glm4_dewrap_join_chunk_0007.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6575,6007,3975,3975,10,3975,324,324,"报告期前五大供应商采购占比分别为26.76%、23.57%和22.50%，华大控股及其他受汪建控制主体连续为第一大供应商，2021年采购15,742.05万元、占9.37%。截至2021年末，公司拥有青岛极创35,590.52平方米工业房产，主要设备原值52,435.87万元、净额37,143.08万元、成新率70.84%，并拥有土地使用权2项、注册商标232项、主要专利475项、软件著作权155项。公司核心技术均来源于自主研发，覆盖DNBSEQ测序、规则阵列芯片、测序仪光机电系统、关键文库制备、自动化样本处理和远程超声诊断，其中DNBSEQ具备99.4%精准度、98.8%灵敏度、重复序列低于3%、标签跳跃率0.0001%-0.0004%。",162,74,74,0,7,13,15,18,16,5,21,0.2837837837837837,3,-18,2.5135135135135136,,glm4_dewrap_join_full543_20260705
688114_1214541077_glm4_dewrap_join_chunk_0008,688114,华大智造,1214541077,8,10,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688114_1214541077_glm4_dewrap_join_chunk_0008.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7782,7226,3908,3908,10,3908,319,319,"公司关键文库制备技术覆盖DNA、RNA和长片段读取，stLFR可对超过99%的人基因组区域进行二倍体定相，建库流程通常3.5-5.5小时完成。自动化样本处理技术包括空气置换式移液、自动化样本制备、数字微流控等，大规模系统最高可达60万样本量/年，小规模系统可封闭完成核酸提取、PCR扩增、孵育、质控和检测。核心技术对应产品收入为2019年108,294.53万元、2020年275,365.19万元、2021年389,685.26万元，占营业收入比例均约99%。截至2021年末，公司拥有境内外有效授权专利475项，承担8项省级以上重大科研项目，获得中国专利优秀奖、制造业单项冠军产品等荣誉，并参与多项测序、病原检测和国家参考品标准制定。",160,82,82,0,5,12,14,19,22,10,32,0.3902439024390244,4,-28,2.8658536585365852,,glm4_dewrap_join_full543_20260705
688114_1214541077_glm4_dewrap_join_chunk_0009,688114,华大智造,1214541077,9,10,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688114_1214541077_glm4_dewrap_join_chunk_0009.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7253,6848,3980,3980,10,3980,339,339,"截至2021年末，公司主要研发项目覆盖G系列、T系列、E系列测序仪、SP/STP自动化平台、测序建库应用产品、超声机器人和BIT解决方案，研发参与人员从30人至78人不等，多数处于开发量产或设计开发阶段。报告期研发费用分别为34,329.40万元、70,014.04万元和60,829.92万元，研发费用率为31.46%、25.19%和15.48%。公司研发人员710人，占员工总数约35%，50%以上拥有硕士及以上学位；核心技术人员4名，分别负责测序原理、测序应用与生化、仪器产品和测序仪关键技术。核心人员在DNA纳米球、stLFR、试剂耗材、BGISEQ/MGISEQ/DNBSEQ系列、自动化产品、远程超声和便携式测序仪研发中承担主导贡献，并与公司签署知识产权及保密协议。",170,88,88,0,6,15,14,21,23,9,32,0.3636363636363636,4,-28,2.761363636363636,,glm4_dewrap_join_full543_20260705
688114_1214541077_glm4_dewrap_join_chunk_0010,688114,华大智造,1214541077,10,10,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688114_1214541077_glm4_dewrap_join_chunk_0010.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,626,574,368,368,10,368,174,178,截至2021年末，公司境外拥有130项主要注册商标、258项专利和14处租赁房屋，尚无境外自有房屋或土地使用权。公司通过MGI HK、拉脱维亚智造、日本智造、美洲智造、MGI International Sales、迪拜智造、MGI Singapore等境外子公司建立本地化营销服务团队，产品由华大智造、武汉智造生产后销往境外客户并提供安装调试和售后支持。,87,12,12,0,1,1,3,5,2,0,2,0.1666666666666666,2,0,2.5,,glm4_dewrap_join_full543_20260705
688391_1214548765_glm4_dewrap_join_chunk_0001,688391,钜泉科技,1214548765,1,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688391_1214548765_glm4_dewrap_join_chunk_0001.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6633,6180,3992,3992,17,3992,223,223,"公司主营智能电网终端设备芯片研发、设计和销售，主要产品为电能计量芯片、智能电表MCU芯片和载波通信芯片。报告期内三相计量芯片国内统招出货量稳居第一，单相SoC芯片出口出货量升至第一，单相计量芯片国内统招第二，智能电表MCU芯片国内统招第二；2018年宽带载波通信芯片获国网首批认证及互联互通检验报告。2021年主营业务收入49,934.16万元，其中电能计量芯片占51.78%、智能电表MCU芯片占28.00%、载波通信及相关芯片占18.04%。",112,86,86,0,10,13,28,17,14,4,18,0.2093023255813953,3,-15,2.2790697674418605,,glm4_dewrap_join_full543_20260705
688391_1214548765_glm4_dewrap_join_chunk_0002,688391,钜泉科技,1214548765,2,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688391_1214548765_glm4_dewrap_join_chunk_0002.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7079,6782,3963,3963,17,3963,228,228,"公司采用Fabless模式，芯片生产全部委托加工，2021年委托加工采购23,822.84万元，其中晶圆制造占56.83%、芯片封装占33.97%。销售以经销为主且为买断式关系，2021年经销收入43,867.65万元、占主营收入87.85%，直销占12.15%；截至2021年末享有折扣价终端客户41家，特价产品销售收入占经销收入81.67%。公司主营业务和经营模式报告期内稳定，营业收入全部来自主营业务，利润主要来源于智能电网终端设备芯片研发设计销售。",114,93,93,0,9,20,31,19,11,3,14,0.1505376344086021,3,-11,2.129032258064516,,glm4_dewrap_join_full543_20260705
688391_1214548765_glm4_dewrap_join_chunk_0003,688391,钜泉科技,1214548765,3,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688391_1214548765_glm4_dewrap_join_chunk_0003.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7061,6654,3985,3985,17,3985,147,147,公司属于集成电路设计行业，产品应用于智能电表、采集器、集中器等智能电网终端设备，受智能电网和用电信息采集终端政策影响较大。2020年、2021年和2022年上半年，国家电网智能物联表试点招标分别为1.95万只、13.05万只和79.74万只；IR46标准推进将带动物联表计量芯和管理芯需求提升。,74,78,78,0,7,43,17,8,3,0,3,0.0384615384615384,2,-1,1.448717948717949,,glm4_dewrap_join_full543_20260705
688391_1214548765_glm4_dewrap_join_chunk_0004,688391,钜泉科技,1214548765,4,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688391_1214548765_glm4_dewrap_join_chunk_0004.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6480,6054,3769,3769,17,3769,164,164,"海外智能电表需求带动出口增长，2019年我国出口单、三相电子式电度表3,934.60万只，同比增长23.37%，2021年为4,448.69万只，2016至2021年复合增长率13.10%。国内电力线载波通信由窄带向HPLC升级，2018至2021年国家电网累计招标超过3.6亿只HPLC通信模块，推动宽带载波通信芯片市场扩张。",82,88,88,0,8,45,25,8,2,0,2,0.0227272727272727,2,0,1.443181818181818,,glm4_dewrap_join_full543_20260705
688391_1214548765_glm4_dewrap_join_chunk_0005,688391,钜泉科技,1214548765,5,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688391_1214548765_glm4_dewrap_join_chunk_0005.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6856,6526,3956,3956,17,3956,279,279,"2021年公司三相计量芯片销售额13,326.30万元，单相SoC芯片8,911.02万元，单相计量芯片3,508.24万元，电表MCU芯片13,982.36万元，HPLC芯片4,389.01万元。公司产品已延伸至智能量测开关、低压配网、光伏发电、通信基站和路灯控制等场景，2021年HPLC芯片经友讯达在低压配网端实现数十万颗销售，载波通信芯片在光伏领域批量供货。2019至2021年，公司基于自主研发核心技术实现的收入占营业收入99.82%、99.73%和99.75%；三相计量芯片国内统招第一，单相SoC出口第一，单相计量和智能电表MCU国内统招第二。",140,92,92,0,9,18,28,20,13,4,17,0.1847826086956521,3,-14,2.239130434782609,,glm4_dewrap_join_full543_20260705
688391_1214548765_glm4_dewrap_join_chunk_0006,688391,钜泉科技,1214548765,6,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688391_1214548765_glm4_dewrap_join_chunk_0006.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6110,5555,3886,3886,17,3886,349,349,"发行人三相计量芯片2019年至2021年出货量为1,585.67万颗、2,580.11万颗和2,755.47万颗，接近两网统招和出口市场需求总量，处于细分市场领先地位。单相计量芯片同期出货量为3,640.93万颗、2,884.60万颗和2,885.88万颗，占主要目标市场需求量40.06%、50.39%和38.24%，国内统招市场排名第二。单相SoC芯片出货量为1,375.11万颗、1,468.60万颗和1,840.23万颗，占出口市场需求量42.61%、50.99%和54.14%，出口市场占有率提升至第一。电表MCU芯片出货量为2,924.40万颗、3,490.59万颗和3,483.58万颗，占主要目标市场需求总量27.02%、42.36%和35.63%，并覆盖多家国、南网主要中标表厂。",175,58,58,0,4,8,7,17,18,4,22,0.3793103448275862,4,-18,2.8448275862068964,,glm4_dewrap_join_full543_20260705
688391_1214548765_glm4_dewrap_join_chunk_0007,688391,钜泉科技,1214548765,7,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688391_1214548765_glm4_dewrap_join_chunk_0007.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6718,6265,3983,3983,17,3983,264,265,在南网市场，发行人三相计量芯片对主要表厂覆盖程度最高，单相计量芯片和MCU芯片方案也得到较广泛运用。载波通信芯片方面，公司通过支持前景无忧的HPLC芯片方案获得测试认证并提供量产服务，前景无忧2018年至2021年市场份额为2.72%、2.78%、1.90%和2.36%。公司掌握高精度Sigma-Delta ADC、RTC、内嵌PLL、BPSK和OFDM等核心技术，计量芯片应用超过十年，32位MCU自2013年投入研发并抢占市场。公司芯片终端设备一旦通过送检，表厂通常不更换方案，客户导入新产品需长期验证，形成一定品牌忠诚度。,132,71,71,0,3,18,18,15,13,4,17,0.2394366197183098,4,-13,2.408450704225352,,glm4_dewrap_join_full543_20260705
688391_1214548765_glm4_dewrap_join_chunk_0008,688391,钜泉科技,1214548765,8,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688391_1214548765_glm4_dewrap_join_chunk_0008.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7165,6839,3998,3998,17,3998,329,330,公司第三代OFDM宽带电力线载波通信芯片传输频率覆盖200KHz至12MHz，最高支持511个子载波，集成32位ARM MCU内核，并已积累无线通信芯片技术以推进双模通信SoC。2021年末公司研发人员占比71.96%，研究生及以上占55.15%，2019年至2021年研发投入占营收17.47%、15.70%和18.34%，已获授权专利73项，其中发明专利61项。公司产品覆盖计量芯片、MCU芯片和载波通信芯片，三相计量芯片国内统招市场出货量稳居第一，单相SoC芯片出口市场升至第一。公司与和舰科技、华天科技、通富微电、长电科技、京隆科技等建立十年以上合作关系；但单相计量、MCU和HPLC部分细分领域相对弱于上海贝岭、复旦微、智芯微、海思半导体和创耀科技。,165,86,86,0,4,30,20,15,13,4,17,0.1976744186046511,5,-12,2.1744186046511627,,glm4_dewrap_join_full543_20260705
688391_1214548765_glm4_dewrap_join_chunk_0009,688391,钜泉科技,1214548765,9,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688391_1214548765_glm4_dewrap_join_chunk_0009.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6462,5803,3986,3986,17,3986,336,340,"发行人与可比公司均采用Fabless模式，2021年营业收入49,934.16万元、扣非归母净利润9,910.27万元，营收低于上海贝岭、复旦微和东软载波但高于力合微和创耀科技。2021年发行人计量芯片收入25,857.53万元，MCU芯片收入13,982.36万元，载波及相关芯片收入9,009.31万元。计量芯片方面，HT7032正常功耗4.7mA、动态范围5000:1、采样率28k/14kHz，HT7017动态范围8000:1，HT502X具备256k flash和32k RAM。MCU方面，HT603X为512k flash、64k RAM、最高47MHz、最低功耗4uA。HPLC、OFDM和BPSK主力产品多项抗衰减、抗干扰、功耗或灵敏度指标优于或相当于主要竞品。",168,78,78,0,3,22,17,13,17,6,23,0.2948717948717949,5,-18,2.4743589743589745,,glm4_dewrap_join_full543_20260705
688391_1214548765_glm4_dewrap_join_chunk_0010,688391,钜泉科技,1214548765,10,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688391_1214548765_glm4_dewrap_join_chunk_0010.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6456,6035,3971,3971,17,3971,302,304,采用发行人三相计量+MCU方案的智能电表在误差极限、温度影响、功耗、时钟准确度和测量重复性等指标上优于国网、南网及国际标准，单相和三相物联表计量芯方案也达到更优指标。基于发行人HPLC芯片方案的通信模块动态功耗1.28W、静态功耗0.21W、通信时延0.1998s、速率1.5Mbps、抗衰减107dB；G3-PLC方案灵敏度15dBuV、抗脉冲4ms、抗窄带-70dB。发行人已量产并交付初版物联表三相计量芯，小批量产单相计量芯，布局物联表管理芯、512k flash SoC和HPLC+高速无线双模芯片。行业进入壁垒主要来自芯片设计复杂性、复合型人才、两年以上研发销售周期和客户长期验证形成的品牌忠诚度。,151,74,74,0,2,28,16,12,13,3,16,0.2162162162162162,5,-11,2.202702702702702,,glm4_dewrap_join_full543_20260705
688391_1214548765_glm4_dewrap_join_chunk_0011,688391,钜泉科技,1214548765,11,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688391_1214548765_glm4_dewrap_join_chunk_0011.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6437,5930,3991,3991,17,3991,259,259,"公司采用Fabless模式，芯片按订单和预测委外生产备货，2021年计量芯片、MCU芯片、载波及相关芯片产量合计11,741.47万颗、销量12,413.13万颗，产销率105.72%。2021年营业收入49,934.16万元，其中电能计量芯片占51.78%、智能电表MCU芯片占28.00%、载波通信及相关芯片占18.04%，经销收入占87.85%。报告期前五大客户收入占比分别为93.88%、85.83%和79.74%，主要客户以经销商为主，终端表厂包括三星医疗、华立仪表、林洋能源、科陆电子等国内主流电能表厂商。",130,48,48,0,2,17,6,10,10,3,13,0.2708333333333333,3,-10,2.375,,glm4_dewrap_join_full543_20260705
688391_1214548765_glm4_dewrap_join_chunk_0012,688391,钜泉科技,1214548765,12,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688391_1214548765_glm4_dewrap_join_chunk_0012.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6291,5510,3999,3999,17,3999,297,298,"公司经销模式客户数量报告期分别为8家、8家和9家，2021年经销收入43,867.65万元，其中昊辉电子、宇晔科技、亿莱科技分别贡献40.92%、19.16%、12.91%。公司作为Fabless集成电路设计企业，委外完成晶圆制造、测试、封装等环节，2021年采购额23,822.84万元，晶圆制造占56.83%、芯片封装占33.97%。报告期前五大供应商采购占比分别为94.04%、91.63%和90.59%，和舰科技采购占比约60%，主要承担晶圆制造。公司当前主要使用0.11µm制程8寸晶圆，拥有产品设计和版图所有权，55nm HPLC芯片已于2021年末量产，并布局55nm高规格MCU。",149,54,54,0,4,5,13,15,14,3,17,0.3148148148148148,4,-13,2.7222222222222223,,glm4_dewrap_join_full543_20260705
688391_1214548765_glm4_dewrap_join_chunk_0013,688391,钜泉科技,1214548765,13,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688391_1214548765_glm4_dewrap_join_chunk_0013.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6515,6017,3951,3951,17,3951,258,258,"公司取得知识产权管理体系认证，认证范围覆盖智能电表相关计量芯片、MCU、电力载波芯片的研发、生产、销售知识产权管理，有效期至2023年6月6日。公司产品核心技术覆盖高精度ADC、计量算法、端子测温、基准电压、RTC、低功耗设计和载波通信算法等，应用于计量芯片、MCU和载波通信芯片。公司自研ADC将产品动态范围从5,000:1提升至8,000:1，0.2S级三相表中标表厂全部运用公司芯片方案。MCU芯片RTC全温精度三点校正可达±0.2ppm，新32位核MCU/SoC在RAM保持、RTC运行下待机功耗小于4μA。",129,45,45,0,2,4,5,10,17,7,24,0.5333333333333333,4,-20,3.2666666666666666,,glm4_dewrap_join_full543_20260705
688391_1214548765_glm4_dewrap_join_chunk_0014,688391,钜泉科技,1214548765,14,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688391_1214548765_glm4_dewrap_join_chunk_0014.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6369,5687,3946,3946,17,3946,289,295,"公司载波通信核心技术覆盖宽带PLC线性驱动器、PLC AFE、OFDM通信、陷波器、时频域交织器、台区识别、双载波MPSK和双模无线通信等，多项技术以专利或保密方式保护并用于量产或在研产品。公司宽带PLC驱动PA线性输出驱动电流达0.5A，四合一PLC电源管理技术中Boost DC DC和HV DC DC效率可达90%以上、充电精度达±1%。公司提出的Turbo码交织器、PB40 Turbo码交织器等技术被国家电网标委会采纳。报告期核心技术应用产品收入分别为29,964.87万元、37,800.83万元和49,807.03万元，占主营业务收入99.82%、99.73%和99.75%。",145,44,44,0,2,3,7,9,16,7,23,0.5227272727272727,4,-19,3.25,,glm4_dewrap_join_full543_20260705
