sec_code,sec_name,source_custom_ids,source_chunk_start,source_chunk_end,source_chunk_n,Text_len,summary_len_raw_sum,Chunk_num,unit,process,threshold,summary_floor,candidate,Summary_len,floor_applied,n0,n1,n2,n3,n4,n5,Relevant_score,innovation_terms_all_union,innovation_terms_without_target,innovation_rate_all_union,innovation_rate_without_target,Redundancy_chunk
688630,芯碁微装,688630_1209468294_glm4_dewrap_join_chunk_0008,8,8,1,3929.0,153.0,13,Summary_len_proxy,merge_tail,2000,60,proxy_tailmerge2000_floor60,153.0,0,0.0,0.0,0.0,0.0,12.0,0.0,4.0,43.0,15.0,10.944260626113515,3.817765334690761,25.679738562091504
688630,芯碁微装,688630_1209468294_glm4_dewrap_join_chunk_0009,9,9,1,3610.0,113.0,13,Summary_len_proxy,merge_tail,2000,60,proxy_tailmerge2000_floor60,113.0,0,10.0,15.0,8.0,7.0,6.0,2.0,1.7916666666666667,53.0,22.0,14.681440443213296,6.094182825484765,31.946902654867255
688630,芯碁微装,688630_1209468294_glm4_dewrap_join_chunk_0010,10,10,1,3786.0,89.0,13,Summary_len_proxy,merge_tail,2000,60,proxy_tailmerge2000_floor60,89.0,0,0.0,0.0,0.0,0.0,74.0,0.0,4.0,42.0,34.0,11.093502377179082,8.980454305335448,42.53932584269663
688630,芯碁微装,688630_1209468294_glm4_dewrap_join_chunk_0011,11,11,1,3966.0,131.0,13,Summary_len_proxy,merge_tail,2000,60,proxy_tailmerge2000_floor60,131.0,0,15.0,12.0,10.0,10.0,10.0,5.0,2.0483870967741935,246.0,101.0,62.02723146747353,25.46646495209279,30.27480916030534
688630,芯碁微装,688630_1209468294_glm4_dewrap_join_chunk_0012,12,12,1,3959.0,122.0,13,Summary_len_proxy,merge_tail,2000,60,proxy_tailmerge2000_floor60,122.0,0,0.0,0.0,0.0,12.0,28.0,22.0,4.161290322580645,175.0,48.0,44.20308158625916,12.124273806516797,32.450819672131146
688630,芯碁微装,688630_1209468294_glm4_dewrap_join_chunk_0013;688630_1209468294_glm4_dewrap_join_chunk_0014,13,14,2,4623.0,213.0,13,Summary_len_proxy,merge_tail,2000,60,proxy_tailmerge2000_floor60,213.0,0,26.0,21.0,15.0,9.0,4.0,1.0,1.3026315789473684,321.0,124.0,69.43543153796236,26.82240969067705,21.704225352112676
688662,富信科技,688662_1209468297_glm4_dewrap_join_chunk_0001,1,1,1,3983.0,110.0,18,Summary_len_proxy,merge_tail,2000,60,proxy_tailmerge2000_floor60,110.0,0,0.0,12.0,15.0,18.0,14.0,3.0,2.693548387096774,339.0,91.0,85.11172483052975,22.847100175746927,36.20909090909091
688662,富信科技,688662_1209468297_glm4_dewrap_join_chunk_0002,2,2,1,3994.0,113.0,18,Summary_len_proxy,merge_tail,2000,60,proxy_tailmerge2000_floor60,113.0,0,10.0,22.0,15.0,12.0,7.0,2.0,1.8529411764705883,115.0,28.0,28.793189784677015,7.010515773660491,35.34513274336283
688662,富信科技,688662_1209468297_glm4_dewrap_join_chunk_0003,3,3,1,3943.0,104.0,18,Summary_len_proxy,merge_tail,2000,60,proxy_tailmerge2000_floor60,104.0,0,15.0,18.0,12.0,10.0,5.0,2.0,1.6451612903225807,108.0,53.0,27.390311945219377,13.441541973116916,37.91346153846154
688662,富信科技,688662_1209468297_glm4_dewrap_join_chunk_0004,4,4,1,3998.0,145.0,18,Summary_len_proxy,merge_tail,2000,60,proxy_tailmerge2000_floor60,145.0,0,15.0,12.0,10.0,10.0,8.0,3.0,1.8793103448275863,208.0,86.0,52.026013006503256,21.510755377688845,27.572413793103447
688662,富信科技,688662_1209468297_glm4_dewrap_join_chunk_0005,5,5,1,3986.0,128.0,18,Summary_len_proxy,merge_tail,2000,60,proxy_tailmerge2000_floor60,128.0,0,28.0,19.0,8.0,4.0,2.0,1.0,0.967741935483871,99.0,36.0,24.836929252383342,9.031610637230306,31.140625
688662,富信科技,688662_1209468297_glm4_dewrap_join_chunk_0006,6,6,1,3992.0,140.0,18,Summary_len_proxy,merge_tail,2000,60,proxy_tailmerge2000_floor60,140.0,0,10.0,12.0,8.0,7.0,8.0,3.0,2.0,253.0,112.0,63.37675350701402,28.0561122244489,28.514285714285716
688662,富信科技,688662_1209468297_glm4_dewrap_join_chunk_0007,7,7,1,3988.0,122.0,18,Summary_len_proxy,merge_tail,2000,60,proxy_tailmerge2000_floor60,122.0,0,10.0,12.0,8.0,7.0,10.0,2.0,2.020408163265306,179.0,68.0,44.88465396188566,17.051153460381144,32.68852459016394
688662,富信科技,688662_1209468297_glm4_dewrap_join_chunk_0008,8,8,1,3857.0,140.0,18,Summary_len_proxy,merge_tail,2000,60,proxy_tailmerge2000_floor60,140.0,0,12.0,18.0,15.0,9.0,6.0,2.0,1.7580645161290323,86.0,37.0,22.29712211563391,9.592947886958777,27.55
688662,富信科技,688662_1209468297_glm4_dewrap_join_chunk_0009,9,9,1,3894.0,110.0,18,Summary_len_proxy,merge_tail,2000,60,proxy_tailmerge2000_floor60,110.0,0,10.0,15.0,12.0,8.0,6.0,3.0,1.8888888888888888,57.0,25.0,14.637904468412943,6.420133538777606,35.4
688662,富信科技,688662_1209468297_glm4_dewrap_join_chunk_0010,10,10,1,3917.0,140.0,18,Summary_len_proxy,merge_tail,2000,60,proxy_tailmerge2000_floor60,140.0,0,0.0,0.0,0.0,24.0,25.0,0.0,3.510204081632653,4.0,0.0,1.0211896859841716,0.0,27.978571428571428
688662,富信科技,688662_1209468297_glm4_dewrap_join_chunk_0011,11,11,1,3941.0,232.0,18,Summary_len_proxy,merge_tail,2000,60,proxy_tailmerge2000_floor60,232.0,0,12.0,18.0,8.0,8.0,6.0,2.0,1.7037037037037037,30.0,7.0,7.612281146917026,1.7761989342806395,16.987068965517242
688662,富信科技,688662_1209468297_glm4_dewrap_join_chunk_0012,12,12,1,3958.0,151.0,18,Summary_len_proxy,merge_tail,2000,60,proxy_tailmerge2000_floor60,151.0,0,15.0,12.0,10.0,7.0,3.0,1.0,1.4583333333333333,37.0,10.0,9.348155634158665,2.5265285497726127,26.211920529801326
688662,富信科技,688662_1209468297_glm4_dewrap_join_chunk_0013,13,13,1,3995.0,96.0,18,Summary_len_proxy,merge_tail,2000,60,proxy_tailmerge2000_floor60,96.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,56.0,9.0,14.017521902377972,2.2528160200250316,41.614583333333336
688662,富信科技,688662_1209468297_glm4_dewrap_join_chunk_0014,14,14,1,3050.0,117.0,18,Summary_len_proxy,merge_tail,2000,60,proxy_tailmerge2000_floor60,117.0,0,42.0,0.0,0.0,0.0,18.0,0.0,1.2,77.0,21.0,25.24590163934426,6.885245901639345,26.068376068376068
688662,富信科技,688662_1209468297_glm4_dewrap_join_chunk_0015,15,15,1,3994.0,418.0,18,Summary_len_proxy,merge_tail,2000,60,proxy_tailmerge2000_floor60,418.0,0,0.0,0.0,0.0,0.0,23.0,0.0,4.0,108.0,52.0,27.040560841261893,13.019529293940911,9.555023923444976
688662,富信科技,688662_1209468297_glm4_dewrap_join_chunk_0016,16,16,1,3927.0,150.0,18,Summary_len_proxy,merge_tail,2000,60,proxy_tailmerge2000_floor60,150.0,0,0.0,0.0,0.0,0.0,12.0,8.0,4.4,228.0,94.0,58.059587471352174,23.93684746625923,26.18
688662,富信科技,688662_1209468297_glm4_dewrap_join_chunk_0017,17,17,1,3997.0,119.0,18,Summary_len_proxy,merge_tail,2000,60,proxy_tailmerge2000_floor60,119.0,0,0.0,0.0,0.0,17.0,41.0,0.0,3.706896551724138,211.0,65.0,52.78959219414561,16.262196647485613,33.588235294117645
688662,富信科技,688662_1209468297_glm4_dewrap_join_chunk_0018,18,18,1,2558.0,145.0,18,Summary_len_proxy,merge_tail,2000,60,proxy_tailmerge2000_floor60,145.0,0,12.0,15.0,8.0,4.0,2.0,1.0,1.3333333333333333,275.0,106.0,107.50586395621579,41.43862392494136,17.641379310344828
688260,昀冢科技,688260_1209468286_glm4_dewrap_join_chunk_0001,1,1,1,3966.0,196.0,17,Summary_len_proxy,merge_tail,2000,60,proxy_tailmerge2000_floor60,196.0,0,12.0,23.0,18.0,15.0,8.0,2.0,1.8717948717948718,90.0,54.0,22.692889561270803,13.61573373676248,20.23469387755102
688260,昀冢科技,688260_1209468286_glm4_dewrap_join_chunk_0002,2,2,1,3941.0,123.0,17,Summary_len_proxy,merge_tail,2000,60,proxy_tailmerge2000_floor60,123.0,0,10.0,15.0,12.0,18.0,5.0,2.0,1.9838709677419355,42.0,34.0,10.657193605683837,8.627251966505963,32.040650406504064
688260,昀冢科技,688260_1209468286_glm4_dewrap_join_chunk_0003,3,3,1,3982.0,101.0,17,Summary_len_proxy,merge_tail,2000,60,proxy_tailmerge2000_floor60,101.0,0,0.0,0.0,0.0,22.0,18.0,0.0,3.45,105.0,65.0,26.368658965344046,16.323455549974884,39.42574257425743
688260,昀冢科技,688260_1209468286_glm4_dewrap_join_chunk_0004,4,4,1,3963.0,140.0,17,Summary_len_proxy,merge_tail,2000,60,proxy_tailmerge2000_floor60,140.0,0,10.0,15.0,20.0,12.0,8.0,3.0,2.0294117647058822,250.0,144.0,63.083522583901086,36.33610900832703,28.307142857142857
688260,昀冢科技,688260_1209468286_glm4_dewrap_join_chunk_0005,5,5,1,3995.0,265.0,17,Summary_len_proxy,merge_tail,2000,60,proxy_tailmerge2000_floor60,265.0,0,15.0,20.0,10.0,8.0,7.0,2.0,1.6451612903225807,81.0,34.0,20.275344180225282,8.51063829787234,15.075471698113208
688260,昀冢科技,688260_1209468286_glm4_dewrap_join_chunk_0006,6,6,1,3993.0,91.0,17,Summary_len_proxy,merge_tail,2000,60,proxy_tailmerge2000_floor60,91.0,0,15.0,20.0,8.0,3.0,1.0,1.0,1.125,117.0,50.0,29.301277235161532,12.52191334835963,43.879120879120876
688260,昀冢科技,688260_1209468286_glm4_dewrap_join_chunk_0007,7,7,1,3788.0,83.0,17,Summary_len_proxy,merge_tail,2000,60,proxy_tailmerge2000_floor60,83.0,0,15.0,18.0,10.0,7.0,3.0,1.0,1.4074074074074074,113.0,47.0,29.83104540654699,12.407602956705386,45.63855421686747
688260,昀冢科技,688260_1209468286_glm4_dewrap_join_chunk_0008,8,8,1,3991.0,155.0,17,Summary_len_proxy,merge_tail,2000,60,proxy_tailmerge2000_floor60,155.0,0,10.0,15.0,12.0,14.0,8.0,3.0,2.064516129032258,161.0,70.0,40.340766725131544,17.539463793535454,25.748387096774195
688260,昀冢科技,688260_1209468286_glm4_dewrap_join_chunk_0009,9,9,1,3982.0,119.0,17,Summary_len_proxy,merge_tail,2000,60,proxy_tailmerge2000_floor60,119.0,0,5.0,12.0,10.0,8.0,11.0,2.0,2.2916666666666665,235.0,89.0,59.01557006529382,22.350577599196384,33.46218487394958
688260,昀冢科技,688260_1209468286_glm4_dewrap_join_chunk_0010,10,10,1,3957.0,162.0,17,Summary_len_proxy,merge_tail,2000,60,proxy_tailmerge2000_floor60,162.0,0,15.0,18.0,7.0,5.0,2.0,1.0,1.25,61.0,18.0,15.415718979024515,4.548900682335102,24.425925925925927
688260,昀冢科技,688260_1209468286_glm4_dewrap_join_chunk_0011,11,11,1,3998.0,164.0,17,Summary_len_proxy,merge_tail,2000,60,proxy_tailmerge2000_floor60,164.0,0,10.0,15.0,12.0,8.0,3.0,1.0,1.6326530612244898,28.0,9.0,7.003501750875438,2.2511255627813904,24.378048780487806
688260,昀冢科技,688260_1209468286_glm4_dewrap_join_chunk_0012,12,12,1,3474.0,78.0,17,Summary_len_proxy,merge_tail,2000,60,proxy_tailmerge2000_floor60,78.0,0,18.0,15.0,10.0,5.0,3.0,1.0,1.2884615384615385,56.0,42.0,16.119746689694875,12.089810017271159,44.53846153846154
688260,昀冢科技,688260_1209468286_glm4_dewrap_join_chunk_0013,13,13,1,3851.0,56.0,17,Summary_len_proxy,merge_tail,2000,60,proxy_tailmerge2000_floor60,60.0,1,0.0,0.0,0.0,0.0,8.0,0.0,4.0,57.0,53.0,14.801350298623735,13.762659049597506,64.18333333333334
688260,昀冢科技,688260_1209468286_glm4_dewrap_join_chunk_0014,14,14,1,3975.0,133.0,17,Summary_len_proxy,merge_tail,2000,60,proxy_tailmerge2000_floor60,133.0,0,10.0,15.0,12.0,18.0,7.0,3.0,2.0923076923076924,199.0,106.0,50.062893081761004,26.666666666666668,29.887218045112782
688260,昀冢科技,688260_1209468286_glm4_dewrap_join_chunk_0015,15,15,1,3947.0,131.0,17,Summary_len_proxy,merge_tail,2000,60,proxy_tailmerge2000_floor60,131.0,0,12.0,15.0,18.0,14.0,7.0,2.0,1.9264705882352942,165.0,108.0,41.80390169749176,27.362553838358245,30.129770992366414
688260,昀冢科技,688260_1209468286_glm4_dewrap_join_chunk_0016,16,16,1,3818.0,96.0,17,Summary_len_proxy,merge_tail,2000,60,proxy_tailmerge2000_floor60,96.0,0,0.0,5.0,12.0,15.0,15.0,13.0,3.316666666666667,240.0,117.0,62.86013619696176,30.64431639601886,39.770833333333336
688260,昀冢科技,688260_1209468286_glm4_dewrap_join_chunk_0017,17,17,1,2134.0,86.0,17,Summary_len_proxy,merge_tail,2000,60,proxy_tailmerge2000_floor60,86.0,0,12.0,15.0,8.0,4.0,2.0,1.0,1.3333333333333333,116.0,67.0,54.35801312089972,31.39643861293346,24.813953488372093
688191,智洋创新,688191_1209567481_glm4_dewrap_join_chunk_0001,1,1,1,3993.0,121.0,18,Summary_len_proxy,merge_tail,2000,60,proxy_tailmerge2000_floor60,121.0,0,5.0,15.0,18.0,12.0,10.0,2.0,2.2096774193548385,126.0,65.0,31.555221637866268,16.27848735286752,33.0
688191,智洋创新,688191_1209567481_glm4_dewrap_join_chunk_0002,2,2,1,3657.0,207.0,18,Summary_len_proxy,merge_tail,2000,60,proxy_tailmerge2000_floor60,207.0,0,15.0,12.0,10.0,8.0,12.0,5.0,2.0806451612903225,185.0,80.0,50.587913590374626,21.875854525567405,17.666666666666668
688191,智洋创新,688191_1209567481_glm4_dewrap_join_chunk_0003,3,3,1,3997.0,175.0,18,Summary_len_proxy,merge_tail,2000,60,proxy_tailmerge2000_floor60,175.0,0,12.0,28.0,18.0,15.0,9.0,4.0,1.9186046511627908,194.0,54.0,48.5364023017263,13.510132599449587,22.84
688191,智洋创新,688191_1209567481_glm4_dewrap_join_chunk_0004,4,4,1,3955.0,130.0,18,Summary_len_proxy,merge_tail,2000,60,proxy_tailmerge2000_floor60,130.0,0,15.0,18.0,12.0,10.0,5.0,2.0,1.6451612903225807,192.0,87.0,48.54614412136536,21.99747155499368,30.423076923076923
688191,智洋创新,688191_1209567481_glm4_dewrap_join_chunk_0005,5,5,1,3996.0,111.0,18,Summary_len_proxy,merge_tail,2000,60,proxy_tailmerge2000_floor60,111.0,0,15.0,20.0,10.0,9.0,6.0,2.0,1.6290322580645162,104.0,39.0,26.026026026026027,9.75975975975976,36.0
688191,智洋创新,688191_1209567481_glm4_dewrap_join_chunk_0006,6,6,1,3987.0,92.0,18,Summary_len_proxy,merge_tail,2000,60,proxy_tailmerge2000_floor60,92.0,0,15.0,28.0,10.0,5.0,3.0,1.0,1.2903225806451613,89.0,35.0,22.322548281916227,8.778530223225482,43.33695652173913
688191,智洋创新,688191_1209567481_glm4_dewrap_join_chunk_0007,7,7,1,3745.0,110.0,18,Summary_len_proxy,merge_tail,2000,60,proxy_tailmerge2000_floor60,110.0,0,15.0,18.0,10.0,8.0,6.0,3.0,1.6833333333333333,220.0,87.0,58.74499332443257,23.230974632843793,34.04545454545455
688191,智洋创新,688191_1209567481_glm4_dewrap_join_chunk_0008,8,8,1,3493.0,110.0,18,Summary_len_proxy,merge_tail,2000,60,proxy_tailmerge2000_floor60,110.0,0,6.0,12.0,10.0,8.0,5.0,1.0,1.9285714285714286,33.0,3.0,9.447466361294017,0.8588605782994561,31.754545454545454
688191,智洋创新,688191_1209567481_glm4_dewrap_join_chunk_0009,9,9,1,3984.0,99.0,18,Summary_len_proxy,merge_tail,2000,60,proxy_tailmerge2000_floor60,99.0,0,0.0,0.0,0.0,0.0,8.0,0.0,4.0,22.0,11.0,5.522088353413655,2.7610441767068274,40.24242424242424
688191,智洋创新,688191_1209567481_glm4_dewrap_join_chunk_0010,10,10,1,3673.0,121.0,18,Summary_len_proxy,merge_tail,2000,60,proxy_tailmerge2000_floor60,121.0,0,15.0,20.0,10.0,8.0,5.0,2.0,1.5666666666666667,84.0,25.0,22.869588891913967,6.806425265450586,30.355371900826448
688191,智洋创新,688191_1209567481_glm4_dewrap_join_chunk_0011,11,11,1,3513.0,68.0,18,Summary_len_proxy,merge_tail,2000,60,proxy_tailmerge2000_floor60,68.0,0,0.0,0.0,0.0,0.0,91.0,0.0,4.0,81.0,21.0,23.05721605465414,5.977796754910333,51.661764705882355
688191,智洋创新,688191_1209567481_glm4_dewrap_join_chunk_0012,12,12,1,3994.0,86.0,18,Summary_len_proxy,merge_tail,2000,60,proxy_tailmerge2000_floor60,86.0,0,0.0,0.0,0.0,0.0,132.0,0.0,4.0,99.0,21.0,24.787180771156734,5.257886830245368,46.44186046511628
688191,智洋创新,688191_1209567481_glm4_dewrap_join_chunk_0013,13,13,1,3857.0,108.0,18,Summary_len_proxy,merge_tail,2000,60,proxy_tailmerge2000_floor60,108.0,0,0.0,0.0,0.0,0.0,95.0,0.0,4.0,54.0,4.0,14.00051853772362,1.0370754472387864,35.71296296296296
688191,智洋创新,688191_1209567481_glm4_dewrap_join_chunk_0014,14,14,1,3997.0,103.0,18,Summary_len_proxy,merge_tail,2000,60,proxy_tailmerge2000_floor60,103.0,0,0.0,0.0,0.0,0.0,24.0,0.0,4.0,114.0,47.0,28.52139104328246,11.75881911433575,38.80582524271845
688191,智洋创新,688191_1209567481_glm4_dewrap_join_chunk_0015,15,15,1,3570.0,143.0,18,Summary_len_proxy,merge_tail,2000,60,proxy_tailmerge2000_floor60,143.0,0,10.0,15.0,10.0,12.0,8.0,5.0,2.1333333333333333,160.0,68.0,44.817927170868344,19.04761904761905,24.965034965034967
688191,智洋创新,688191_1209567481_glm4_dewrap_join_chunk_0016,16,16,1,3958.0,116.0,18,Summary_len_proxy,merge_tail,2000,60,proxy_tailmerge2000_floor60,116.0,0,0.0,0.0,0.0,0.0,26.0,32.0,4.551724137931035,124.0,74.0,31.328954017180394,18.69631126831733,34.12068965517241
688191,智洋创新,688191_1209567481_glm4_dewrap_join_chunk_0017,17,17,1,3846.0,123.0,18,Summary_len_proxy,merge_tail,2000,60,proxy_tailmerge2000_floor60,123.0,0,0.0,0.0,0.0,0.0,24.0,30.0,4.555555555555555,166.0,82.0,43.16172646905876,21.320852834113364,31.26829268292683
688191,智洋创新,688191_1209567481_glm4_dewrap_join_chunk_0018,18,18,1,2441.0,103.0,18,Summary_len_proxy,merge_tail,2000,60,proxy_tailmerge2000_floor60,103.0,0,10.0,15.0,12.0,10.0,5.0,2.0,1.8333333333333333,195.0,73.0,79.88529291274068,29.905776321179847,23.699029126213592
688636,智明达,688636_1209567497_glm4_dewrap_join_chunk_0001,1,1,1,3967.0,101.0,20,Summary_len_proxy,merge_tail,2000,60,proxy_tailmerge2000_floor60,101.0,0,8.0,15.0,18.0,12.0,6.0,3.0,2.032258064516129,35.0,12.0,8.822788001008318,3.024955886059995,39.277227722772274
688636,智明达,688636_1209567497_glm4_dewrap_join_chunk_0002,2,2,1,3984.0,128.0,20,Summary_len_proxy,merge_tail,2000,60,proxy_tailmerge2000_floor60,128.0,0,12.0,15.0,10.0,12.0,6.0,3.0,1.896551724137931,86.0,56.0,21.586345381526105,14.056224899598392,31.125
688636,智明达,688636_1209567497_glm4_dewrap_join_chunk_0003,3,3,1,3999.0,117.0,20,Summary_len_proxy,merge_tail,2000,60,proxy_tailmerge2000_floor60,117.0,0,28.0,15.0,8.0,5.0,5.0,1.0,1.1451612903225807,239.0,109.0,59.76494123530883,27.25681420355089,34.17948717948718
688636,智明达,688636_1209567497_glm4_dewrap_join_chunk_0004,4,4,1,3993.0,104.0,20,Summary_len_proxy,merge_tail,2000,60,proxy_tailmerge2000_floor60,104.0,0,15.0,16.0,12.0,10.0,7.0,2.0,1.7419354838709677,207.0,118.0,51.84072126220887,29.551715502128726,38.39423076923077
688636,智明达,688636_1209567497_glm4_dewrap_join_chunk_0005,5,5,1,3970.0,87.0,20,Summary_len_proxy,merge_tail,2000,60,proxy_tailmerge2000_floor60,87.0,0,28.0,18.0,2.0,0.0,0.0,0.0,0.4583333333333333,112.0,24.0,28.211586901763223,6.045340050377834,45.632183908045974
688636,智明达,688636_1209567497_glm4_dewrap_join_chunk_0006,6,6,1,3973.0,149.0,20,Summary_len_proxy,merge_tail,2000,60,proxy_tailmerge2000_floor60,149.0,0,15.0,28.0,10.0,5.0,3.0,1.0,1.2903225806451613,85.0,38.0,21.39441228290964,9.564560785300781,26.664429530201343
688636,智明达,688636_1209567497_glm4_dewrap_join_chunk_0007,7,7,1,3951.0,130.0,20,Summary_len_proxy,merge_tail,2000,60,proxy_tailmerge2000_floor60,130.0,0,28.0,18.0,8.0,4.0,3.0,1.0,1.0161290322580645,184.0,57.0,46.57048848392812,14.42672741078208,30.392307692307693
688636,智明达,688636_1209567497_glm4_dewrap_join_chunk_0008,8,8,1,3936.0,102.0,20,Summary_len_proxy,merge_tail,2000,60,proxy_tailmerge2000_floor60,102.0,0,15.0,20.0,12.0,8.0,5.0,2.0,1.5806451612903225,107.0,41.0,27.184959349593495,10.416666666666666,38.588235294117645
688636,智明达,688636_1209567497_glm4_dewrap_join_chunk_0009,9,9,1,3646.0,88.0,20,Summary_len_proxy,merge_tail,2000,60,proxy_tailmerge2000_floor60,88.0,0,15.0,18.0,10.0,7.0,6.0,2.0,1.603448275862069,169.0,60.0,46.35216675809106,16.456390565002742,41.43181818181818
688636,智明达,688636_1209567497_glm4_dewrap_join_chunk_0010,10,10,1,3773.0,121.0,20,Summary_len_proxy,merge_tail,2000,60,proxy_tailmerge2000_floor60,121.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,20.0,0.0,5.3008216273522395,0.0,31.181818181818183
688636,智明达,688636_1209567497_glm4_dewrap_join_chunk_0011,11,11,1,3935.0,133.0,20,Summary_len_proxy,merge_tail,2000,60,proxy_tailmerge2000_floor60,133.0,0,0.0,0.0,0.0,12.0,15.0,0.0,3.5555555555555554,110.0,55.0,27.95425667090216,13.97712833545108,29.586466165413533
688636,智明达,688636_1209567497_glm4_dewrap_join_chunk_0012,12,12,1,3902.0,81.0,20,Summary_len_proxy,merge_tail,2000,60,proxy_tailmerge2000_floor60,81.0,0,12.0,18.0,10.0,8.0,5.0,1.0,1.6111111111111112,8.0,2.0,2.0502306509482318,0.5125576627370579,48.17283950617284
688636,智明达,688636_1209567497_glm4_dewrap_join_chunk_0013,13,13,1,3841.0,146.0,20,Summary_len_proxy,merge_tail,2000,60,proxy_tailmerge2000_floor60,146.0,0,10.0,15.0,12.0,10.0,10.0,3.0,2.066666666666667,33.0,11.0,8.591512626920073,2.863837542306691,26.30821917808219
688636,智明达,688636_1209567497_glm4_dewrap_join_chunk_0014,14,14,1,3980.0,97.0,20,Summary_len_proxy,merge_tail,2000,60,proxy_tailmerge2000_floor60,97.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,103.0,53.0,25.87939698492462,13.316582914572864,41.03092783505155
688636,智明达,688636_1209567497_glm4_dewrap_join_chunk_0015,15,15,1,3997.0,122.0,20,Summary_len_proxy,merge_tail,2000,60,proxy_tailmerge2000_floor60,122.0,0,0.0,0.0,0.0,0.0,118.0,0.0,4.0,3.0,3.0,0.7505629221916438,0.7505629221916438,32.76229508196721
688636,智明达,688636_1209567497_glm4_dewrap_join_chunk_0016,16,16,1,3974.0,128.0,20,Summary_len_proxy,merge_tail,2000,60,proxy_tailmerge2000_floor60,128.0,0,0.0,0.0,0.0,0.0,12.0,0.0,4.0,108.0,39.0,27.176648213387015,9.813789632611979,31.046875
688636,智明达,688636_1209567497_glm4_dewrap_join_chunk_0017,17,17,1,3896.0,99.0,20,Summary_len_proxy,merge_tail,2000,60,proxy_tailmerge2000_floor60,99.0,0,10.0,15.0,12.0,10.0,10.0,3.0,2.066666666666667,398.0,134.0,102.15605749486653,34.394250513347025,39.35353535353536
688636,智明达,688636_1209567497_glm4_dewrap_join_chunk_0018,18,18,1,3871.0,111.0,20,Summary_len_proxy,merge_tail,2000,60,proxy_tailmerge2000_floor60,111.0,0,12.0,28.0,10.0,8.0,3.0,1.0,1.435483870967742,346.0,83.0,89.38258847842935,21.441487987600105,34.873873873873876
688636,智明达,688636_1209567497_glm4_dewrap_join_chunk_0019,19,19,1,3994.0,95.0,20,Summary_len_proxy,merge_tail,2000,60,proxy_tailmerge2000_floor60,95.0,0,12.0,15.0,18.0,13.0,8.0,2.0,1.9411764705882353,354.0,149.0,88.6329494241362,37.305958938407606,42.04210526315789
688636,智明达,688636_1209567497_glm4_dewrap_join_chunk_0020,20,20,1,3056.0,103.0,20,Summary_len_proxy,merge_tail,2000,60,proxy_tailmerge2000_floor60,103.0,0,15.0,12.0,10.0,13.0,8.0,4.0,1.9838709677419355,150.0,54.0,49.083769633507856,17.670157068062828,29.66990291262136
688468,科美诊断,688468_1209626107_glm4_dewrap_join_chunk_0001,1,1,1,3994.0,215.0,16,Summary_len_proxy,merge_tail,2000,60,proxy_tailmerge2000_floor60,215.0,0,0.0,5.0,10.0,15.0,19.0,5.0,3.1666666666666665,108.0,90.0,27.040560841261893,22.53380070105158,18.57674418604651
688468,科美诊断,688468_1209626107_glm4_dewrap_join_chunk_0002,2,2,1,3961.0,124.0,16,Summary_len_proxy,merge_tail,2000,60,proxy_tailmerge2000_floor60,124.0,0,10.0,15.0,12.0,8.0,6.0,3.0,1.8888888888888888,80.0,71.0,20.19691996970462,17.92476647311285,31.943548387096776
688468,科美诊断,688468_1209626107_glm4_dewrap_join_chunk_0003,3,3,1,3999.0,132.0,16,Summary_len_proxy,merge_tail,2000,60,proxy_tailmerge2000_floor60,132.0,0,15.0,25.0,20.0,10.0,6.0,2.0,1.6538461538461537,116.0,86.0,29.007251812953236,21.505376344086024,30.295454545454547
688468,科美诊断,688468_1209626107_glm4_dewrap_join_chunk_0004,4,4,1,3980.0,110.0,16,Summary_len_proxy,merge_tail,2000,60,proxy_tailmerge2000_floor60,110.0,0,12.0,42.0,5.0,3.0,0.0,0.0,0.9838709677419355,109.0,81.0,27.386934673366834,20.35175879396985,36.18181818181818
688468,科美诊断,688468_1209626107_glm4_dewrap_join_chunk_0005,5,5,1,3991.0,138.0,16,Summary_len_proxy,merge_tail,2000,60,proxy_tailmerge2000_floor60,138.0,0,15.0,12.0,10.0,6.0,4.0,1.0,1.4791666666666667,149.0,105.0,37.33400150338261,26.309195690303184,28.920289855072465
688468,科美诊断,688468_1209626107_glm4_dewrap_join_chunk_0006,6,6,1,3982.0,147.0,16,Summary_len_proxy,merge_tail,2000,60,proxy_tailmerge2000_floor60,147.0,0,10.0,15.0,12.0,8.0,7.0,3.0,1.9272727272727272,159.0,88.0,39.929683576092415,22.099447513812155,27.08843537414966
688468,科美诊断,688468_1209626107_glm4_dewrap_join_chunk_0007,7,7,1,3957.0,119.0,16,Summary_len_proxy,merge_tail,2000,60,proxy_tailmerge2000_floor60,119.0,0,10.0,12.0,8.0,7.0,8.0,3.0,2.0,28.0,22.0,7.076067728076826,5.559767500631791,33.252100840336134
688468,科美诊断,688468_1209626107_glm4_dewrap_join_chunk_0008,8,8,1,3940.0,135.0,16,Summary_len_proxy,merge_tail,2000,60,proxy_tailmerge2000_floor60,135.0,0,42.0,12.0,5.0,5.0,3.0,1.0,0.7941176470588235,55.0,24.0,13.959390862944163,6.091370558375634,29.185185185185187
