custom_id,sec_code,sec_name,chunk_index,summary_token_proxy,relevant_score,summary_text,old_summary_token_proxy,old_relevant_score,old_summary_text,summary_token_proxy_delta,relevant_score_delta
688309_1208016754_glm4_dewrap_join_chunk_0004,688309,恒誉环保,4,171,2.0,"发行人从事有机废弃物热裂解专用设备制造，核心技术包括热分散技术、热气密技术、防聚合技术等，实现工业连续化运行。报告期各期裂解生产线合计实现收入5,236.44万元、25,050.00万元及23,434.79万元，产品应用于废轮胎、废塑料、污油泥、有机危废等领域，并出口至德国、丹麦、巴西等国家。发行人是国内少数具备有机废弃物工业连续化裂解设备实际交付能力的企业，也是国际上少数几家技术成熟、具备实际供货能力的裂解设备供应商之一。报告期内，发行人主营业务收入分别为5,236.44万元、25,050.00万元及23,434.79万元，业务规模快速增长，位居国内同行前列。发行人主要客户包括顺通环保、申联环保、美丽中国公司、挪威Quantafuel、桑德恒誉等，均系各自领域内的领先企业。",125,2.0677966101694913,"发行人核心技术包括热分散、热气密、防聚合等，支撑有机废弃物裂解生产线在安全、环保前提下工业连续化运行；2017至2019年裂解生产线收入分别为5,236.44万元、25,050.00万元和23,434.79万元，并应用于废轮胎、废塑料、污油泥、有机危废等领域。公司是国内少数具备有机废弃物工业连续化裂解设备实际交付能力的企业，设备曾销往德国、丹麦、巴西等国家。报告期内收入主要来自顺通环保、申联环保等8家客户，其中顺通环保2017至2019年收入占比分别为66.07%、64.45%、59.99%。",46,-0.06779661016949134
688309_1208016754_glm4_dewrap_join_chunk_0005,688309,恒誉环保,5,134,1.4423076923076923,发行人废轮胎处理设备已在德国、巴西、爱沙尼亚等欧美国家成功运行，美国和欧盟市场存在较大空间。废塑料处理方面，全球回收率低，裂解处理存在市场空间，但发行人案例较少。危废处理方面，有机危废裂解技术市场空间大，但具体产生量不明。发行人主要面对裂解设备制造行业内部竞争及固废、危废处理领域裂解技术与其他技术的竞争。裂解技术相比传统处理方式具有资源化程度高、环境污染小等优点。发行人掌握核心技术，拥有68项国内专利，其中24项发明专利，并取得12项国际专利。发行人品牌形象为安全环保性能好、生产连续化程度高，是业内少数实现裂解设备连续运行的企业。,115,2.4594594594594597,发行人产品面向污油泥、废轮胎、废塑料、有机危废等处理领域，其中测算国内污油泥处置设备市场空间不低于125.43亿元，待规范处理废轮胎对应潜在市场约87.23亿元。连续式裂解设备具备连续进出料、处理量大、安全节能等特点，但存在结焦、动态密封、产出物聚合等技术难点，业内可实现连续化生产的厂家较少。发行人以“工艺+结构”组合、分散外协和专利技术保护核心技术，拥有国内专利68项、发明专利24项、12项国际专利，形成安全环保、连续化程度高、成功案例较多的品牌地位。,19,-1.0171517671517674
688309_1208016754_glm4_dewrap_join_chunk_0006,688309,恒誉环保,6,106,1.6451612903225807,美国和欧盟在废塑料和废轮胎处理方面，回收利用率分别为34.7%和31.1%，填埋率分别为52.5%和27.3%。中国在该领域标准建设领先，国外裂解技术及装备发展处于起步阶段。发行人拥有24项发明专利和12项国际专利，覆盖裂解工艺与装备全流程，技术壁垒高。发行人单套裂解线年处理量不低于1万吨，高于国际竞争对手。国内同行业中，仅发行人装备获得工信部行业准入，并参与多项国家标准制定。发行人技术实力和市场份额在国内处于领先地位。,124,2.3095238095238093,发行人热裂解装备被用于开元橡塑并成为截至2019年9月境内唯一采用裂解方法进入工信部废轮胎综合利用准入名单的项目，同行其他裂解装备企业暂无下游项目入选。发行人参与GB/T-26731、GB/T-32662等国家标准制定，除24项国内发明专利外还持有12项国际专利，专利覆盖连续裂解工艺、进出料、清焦、除尘、余热利用等工业化连续生产全过程。国外SES、BBCB、Agilyx等企业公开项目产能、销售和装备外销进展有限，发行人已销售单套废轮胎或废塑料裂解线最低年处理量不低于1万吨，高于上述竞争对手。,-18,-0.6643625192012286
688309_1208016754_glm4_dewrap_join_chunk_0007,688309,恒誉环保,7,161,1.6935483870967742,东和环保是环保设备研发生产企业，产品包括废橡胶、废塑料等裂解设备，2019年上半年营收338.85万元，较上年同期减少94.24%。中科钢研是央企控股企业，开发了废轮胎再生循环利用等技术，2016年在石家庄建立废轮胎裂解生产线。伊克斯达是双星集团旗下公司，从事废轮胎裂解设备研发制造，计划在河南、湖北等地建设年处理量20万吨、10万吨的裂解项目。杰瑞环保是杰瑞股份子公司，环保业务收入3.38亿元，拥有热相分离成套设备等技术。发行人竞争优势包括市场先行优势、技术优势（拥有68项专利）、人才优势及品牌优势，但资本实力相对不足，技术人才储备有限。国内环保投资总额增长迅速，环保装备制造业保持快速增长，热裂解技术在国内固废处理领域应用尚处起步阶段。,121,2.246153846153846,发行人在热裂解技术装备应用领域处于国内领先地位，并形成市场先行、技术、人才和品牌优势。公司参与推动中国轮胎循环利用协会橡胶热裂解分会及《废橡胶废塑料裂解油化成套生产装备》《废轮胎加工处理》等国家标准，已在废轮胎、废塑料、污油泥及危废等领域拓展市场。发行人解决结焦、动态密封、产出物聚合等难题，率先实现安全环保条件下工业化连续运行，拥有国内专利68项、其中发明专利24项，并有12项国际专利。其德国、匈牙利和开元橡塑项目体现交付与认证能力，开元2万吨/年废轮胎裂解线符合工信部准入条件。,40,-0.5526054590570719
688309_1208016754_glm4_dewrap_join_chunk_0008,688309,恒誉环保,8,102,1.2653061224489797,废塑料、废橡胶在焚烧中易导致炉膛过热和二噁英产生，促使热裂解技术成为我国废弃物处理研究热点。国内污油泥处理能力不足，年处理能力仅817.93万吨，远低于历史存量及新增量。新疆地区处理能力占全国73.68%，但石油产量占比仅14.01%，显示其他地区市场潜力大。热裂解作为新兴处理方法，在污油泥处理领域具有较强竞争力。发行人主要客户顺通环保年处理能力达188万吨，占国内主要处理能力的22.98%，为行业龙头。,121,1.7962962962962965,发行人产品应用于有机废弃物处理领域，热裂解适用于废轮胎、废塑料、废玻璃钢、生物质、生活垃圾、含油污泥、化工废盐等多类有机废弃物，技术难点在于结焦、动态密封和聚合控制，并需实现安全、环保、连续化、规模化生产。国内污油泥主要处理能力合计817.93万吨/年，其中新疆602.61万吨、占73.68%，发行人主要客户顺通环保具备188万吨/年处理能力，占国内主要处理能力22.98%。国内约49家主要企业具备污油泥处理资质，10万吨以上仅24家，热裂解作为新兴处理方法具备较强市场竞争力。,-19,-0.5309901738473168
688309_1208016754_glm4_dewrap_join_chunk_0009,688309,恒誉环保,9,63,1.4074074074074074,顺通环保选择发行人的裂解处理工艺，因其处理效果好、成本低、适用性强。热裂解技术处理污油泥具有成本低、效果好、可回收油品，有望成为主流方法。我国每年产生大量含油污泥，处理市场规模巨大。国内从事污油泥裂解专用装备生产的企业较少，除发行人外还有杰瑞环保等。,130,2.189655172413793,"发行人主要客户顺通环保原有52万吨/年水-助溶剂体系加热萃取处理能力，新增产能时经比较选择发行人裂解工艺，访谈显示热裂解具有处理效果好、成本低、适用性强等特点。废轮胎领域中，工信部准入名单内热裂解企业仅山东开元橡塑；2017年我国废旧轮胎产生约1,300万吨以上，规范统计回收507万吨，仍有约793万吨通过土法炼油、规范裂解、填埋等方式处理。废塑料领域，巴斯夫向发行人废塑料生产线客户挪威Quantafuel投资两千万欧元并开展化学回收合作。发行人设备应用于废轮胎、废塑料、污油泥、危废等无害化、资源化、减量化处理。",-67,-0.7822477650063857
688309_1208016754_glm4_dewrap_join_chunk_0010,688309,恒誉环保,10,71,0.5833333333333334,发行人主营污油泥和废轮胎处理设备，业务增长主要来自新环保法实施带来的环保处理需求。污油泥裂解技术作为新兴处理方式，在新疆等地区已显现竞争优势，国内污油泥处置设备市场需求较大。废轮胎回收利用率偏低，热裂解作为终极处理方法具有较高经济效益和环境效益，废轮胎回收利用行业存在巨大市场空间。,143,2.262295081967213,"新环保法2015年实施后，污油泥和废轮胎规范处理需求上升，带动发行人主营业务增长；污油泥裂解装备市场存在技术和品牌壁垒，需解决结焦、动态密封、聚合及污油泥粘结架桥等问题。发行人作为设备供应商不直接承接油田污油泥处理业务，无需取得油田《市场准入证》，但下游客户竞争和替代技术可能影响其业务拓展。按新疆处置水平测算，国内其他地区若达到同等水平需新增污油泥处置能力约3,484.15万吨，发行人污油泥业务具备持续增长或维持规模的能力。废轮胎方面，2017年国内规范回收利用507万吨，占产生量39%，仍约800万吨未规范有效利用，热裂解可产出燃料油、粗炭黑、钢丝并自用可燃气。",-72,-1.6789617486338795
688309_1208016754_glm4_dewrap_join_chunk_0011,688309,恒誉环保,11,122,1.5666666666666669,"热裂解是废轮胎处理的终极方法，具有适用性广、效益高、环境污染小等特点。国内前期符合安全环保要求的废轮胎热裂解企业较少，存在大量“土法炼油”企业。2017年，我国废旧轮胎产生量约3.4亿条，重量合1,300万吨以上，回收量为507万吨。国外废轮胎处理方式主要为轮胎衍生燃料、地面橡胶、填埋、土木工程及出口。有机危废处理方式主要包括焚烧和填埋，裂解处理具备污染小、对处理物料的适应性强等特点。公司系有机危废裂解处理的探索者和先行者，尚无其他已运用该方式实现对有机危废规模化裂解处理的公开报道。",115,1.5384615384615383,国内废轮胎热裂解规范处理仍处起步阶段，工业连续化废轮胎裂解生产线供给企业较少；除发行人外，公开资料列示金蓬股份、东和环保、伊克斯达、中科钢研等从事相关装备生产。目前被列入工信部《废轮胎综合利用行业准入条件》名单的废轮胎裂解加工企业仅山东开元橡塑科技有限公司一家，其生产设备由发行人提供，除发行人外尚无其他企业裂解设备在实践中进入该名单。公司危废裂解生产线主要用于补充和替代焚烧、填埋处理方式，裂解方式处理有机危废尚处起步阶段，公司称其为该领域探索者和先行者。,7,0.02820512820512855
688309_1208016754_glm4_dewrap_join_chunk_0012,688309,恒誉环保,12,101,1.5806451612903225,"国内废塑料回收利用率偏低，2017年回收量1,693万吨，回收利用率22.53%。工业源废塑料回收利用率较高，而生活源废塑料因分拣成本高回收利用率较低。热裂解技术作为废塑料处理的新兴方式，可实现无害化、减量化处理并获取经济价值较高的产品。发行人与挪威Quantafuel公司合作开发废塑料化学回收技术，推动裂解方式成为废塑料处理主流之一。国内除发行人外，金蓬股份、东和环保等企业也可提供废塑料裂解设备。",110,1.3953488372093024,"2017年国内废塑料回收量为1,693万吨，回收利用率22.53%，发行人所处废塑料裂解设备需求来自生活源废塑料回收体系不足及再生处理附加值有限等背景。目前国内除本公司外，金蓬股份、东和环保等同行业企业亦可提供废塑料裂解设备。巴斯夫与发行人废塑料生产线客户挪威Quantafuel公司达成战略合作，投资两千万欧元并合作开发废塑料化学回收技术、购买其新工厂石脑油。发行人代表的裂解技术已在废轮胎、污油泥、有机危废、废塑料等领域实现工业化应用。",-9,0.18529632408102015
688309_1208016754_glm4_dewrap_join_chunk_0013,688309,恒誉环保,13,141,1.9661016949152543,"公司废轮胎、废塑料裂解设备下游客户产品为裂解油和炭黑，价格受原油、煤炭等能源产品价格波动影响较大。公司采用连续式裂解设备，拥有专有的无结焦热分散专利技术，物料受热均匀、导热速率快、热传导效率高，裂解温度稳定，裂解率大于99.5%，资源化利用率高，能耗低。公司实际控制人牛斌在有机废弃物裂解领域深耕逾30年，公司专注于安全环保型连续化裂解技术及设备。报告期各期，公司营业收入分别为5,288.63万元、25,151.99万元及23,482.33万元，领先于同行业可比公司。公司成功运行的工程案例数量和质量领先于同行业企业，设备曾远销至德国、丹麦、巴西等国家和地区。",170,2.9054054054054053,"发行人与东和环保、金蓬股份对比，2018年营业收入25,151.99万元、净利润7,893.99万元、经营现金流12,265.33万元，应收账款周转率6.32次、存货周转率5.51次；其拥有国内专利68项，其中发明专利24项，并在美国、加拿大、日本等取得12项国际专利。发行人连续式裂解设备可不间断进出料，采用无结焦热分散专利技术，裂解率大于99.5%，设备寿命通常10年以上。牛斌在有机废弃物裂解领域耕耘逾30年，发行人2015年前销售案例主要集中海外，2015年后连续化装备已演进至第六代产品。报告期发行人收入为5,288.63万元、25,151.99万元和23,482.33万元，相关设备曾销往德国、丹麦、巴西等地，开元橡塑项目为当时唯一进入准入名单的废轮胎裂解处理企业。",-29,-0.9393037104901509
688309_1208016754_glm4_dewrap_join_chunk_0014,688309,恒誉环保,14,133,2.1666666666666665,公司产品及部件生产主要通过外协，组装、安装及调试为主，产能受设计人员和安装人员数量限制。下游客户主要为固废/危废处理企业和再生资源回收企业，分为成熟企业和初创企业两类。报告期前五大客户销售占比合计超过98%，顺通环保为第一大客户，2017-2019年销售收入占比分别为66.07%、64.45%和59.99%。顺通环保是国内污油泥处理领先企业，公司为其提供64台/套含油废弃物热裂解生产线，已有32台/套投入运行。申联环保是危废处理及再生资源回收大型环保集团，公司为其提供裂解生产线处理有机危废，并签署泰兴及兰溪项目设备采购合同。,184,3.3780487804878048,"公司产品及部件主要通过外协生产，公司负责技术要求、图纸、组装、指导安装和调试，因单台设备价值大、制造周期长，采用完工百分比法确认收入。报告期前五大客户销售占比分别为100.00%、98.47%、99.18%，顺通环保连续为第一大客户，占主营业务收入66.07%、64.45%、59.99%。顺通环保为污油泥处理企业，持有危险废物经营许可证等资质，并向发行人累计采购64台/套含油废弃物热裂解生产线，已有32台/套正式运行。申联环保证载危废处理能力35万吨/年，2018年收入464,062.26万元、净利润68,593.35万元；泰兴申联和自立环保项目投产后，危废处理类型将由11大类扩展至27大类。报告期内主要客户及董监高与发行人、控股股东、实际控制人不存在关联关系或其他利益安排，孙国忠间接持有发行人2.41%股份并控制御峰环保。",-51,-1.2113821138211383
688309_1208016754_glm4_dewrap_join_chunk_0015,688309,恒誉环保,15,128,3.5,报告期内，发行人主要销售工业连续化裂解生产线，包括废轮胎、废塑料、污油泥等处理设备，总销售金额约2.34亿元。主要客户包括顺通环保、申联环保、开元润丰等，销售占比分别为10.78%、11.44%和22.44%。发行人客户集中度较高，主要原因为下游污油泥处理领域客户集中，且行业项目投资大、客户数量少。发行人重点与石油行业污油泥处理领域的领先企业合作，如顺通环保，该公司持有危废经营许可证等资质，处理规模大、技术实力强。报告期内，发行人销售金额占客户同类采购的比重为100%，表明客户高度依赖发行人的热裂解生产线。,157,3.25,"报告期主要客户销售收入合计分别为5,163.58万元、25,050.00万元、23,434.79万元，占比分别为98.60%、100.00%、100.00%，主要产品包括污油泥、危废、废轮胎、废塑料裂解生产线，均为直销。顺通环保合同覆盖3套、20台/套、16台/套及16台/套含油废弃物或残渣热裂解生产线；泰兴申联、自立环保各采购4台/套连续式裂解成套生产线，叶林环保采购2台/套连续式及6台/套间歇式裂解成套生产线。发行人销售金额占主要客户同类采购比重均为100.00%。客户集中主要因污油泥处理领域受危废资质、油田认证和区域限制影响，且工业连续化裂解生产线单项投资大，顺通环保、申联环保分别为污油泥和危废处理领域领先企业。",-29,0.25
688309_1208016754_glm4_dewrap_join_chunk_0016,688309,恒誉环保,16,134,1.8983050847457628,发行人主营业务为废橡胶裂解设备、废塑料裂解设备等生产销售。报告期内，境外销售收入占营业收入比例分别为0.84%、12.42%和11.53%。主要境外客户包括伊拉克ABRAJ公司、挪威Quantafuel公司等，销售标的为废轮胎裂解生产线、废塑料裂解生产线等。发行人通过参加行业展会、专业论坛等方式获取客户，并提供定制化咨询服务。公司建立了完善的客户维护服务体系，包括不定期回访、技术支持等。境外销售模式为直销模式，与最终使用客户签订销售合同。公司产品竞争优势在于技术优势、品牌优势和价格优势，但存在推广渠道不足、技术人才储备不足等劣势。,145,2.128205128205128,"发行人境外销售产品主要为整套裂解生产线设备及零星备品备件，2017年至2019年境外销售收入分别为609.81万元、3,122.81万元和198.24万元，占营业收入比例分别为11.53%、12.42%和0.84%。主要境外客户包括伊拉克ABRAJ、挪威Quantafuel、巴西IRO INDUSTRIA、匈牙利EUROPE-CHINA等，其中ABRAJ合同为1万吨/年废轮胎裂解生产线160万美元，Quantafuel合同为2万吨/年废塑料裂解生产线460万美元。发行人称其已解决热解系统结焦、进出料动态密封、产出物易聚合等难题，并在德国、匈牙利等欧洲项目形成技术和品牌案例。",-11,-0.22990004345936543
688309_1208016754_glm4_dewrap_join_chunk_0017,688309,恒誉环保,17,149,1.4915254237288136,"发行人与伊拉克ABRAJ公司签订1套1万吨/年废轮胎裂解生产线合同，金额160万美元；与挪威Quantafuel公司签订4台/套15公吨/天废塑料裂解生产线合同，金额460万美元。报告期内境外客户主要为伊拉克ABRAJ公司和挪威Quantafuel公司，进口国对发行人出口的产品无特殊贸易限制。发行人对开元橡塑无销售，亦无应收款项余额；对开元润丰销售3,433.54万元，应收账款余额199.30万元。主要原材料为定制设备及定制件、通用设备及通用件、钢材类等，采购金额分别为8,730.22万元、323.43万元、1,173.26万元，占采购总额比重分别为78.79%、2.92%、10.59%。",156,2.2650602409638556,"发行人与挪威Quantafuel于2017年12月签订4台/套15公吨/天废塑料裂解生产线合同，用于丹麦斯基沃2万吨废塑料处理工厂项目，合同金额460万美元；与伊拉克ABRAJ于2017年11月签订1套1万吨/年工业连续化废轮胎裂解生产线合同，金额160万美元。两项大额订单均围绕货物标的、技术指标、付款政策、发货要求及安全环保要求确定，并按定金、制造进度款、验收、发货、安装调试等节点执行。报告期内发行人对开元橡塑无销售及应收款，对开元润丰2018年销售4万吨/年废轮胎裂解生产线3,433.54万元，签署日应收尾款199.30万元；主要原材料采购以定制设备及定制件为主，2017年至2019年占采购总额约79%-81%。",-7,-0.773534817235042
688309_1208016754_glm4_dewrap_join_chunk_0018,688309,恒誉环保,18,132,1.435483870967742,报告期内，公司前五大供应商包括江苏赛诺常矿起重机械有限公司、山东华迈环保科技有限公司等，采购金额合计占采购总额比例较高，其中江苏赛诺常矿起重机械有限公司采购金额占比达48.42%。公司采取订单式生产模式，采购行为通常在销售合同签订后执行，并建立了严格的供应商管理体系，包括合格供应商名单管理、供应商监督管理及年度评价等。公司主要采购裂解器主框架、罐体类设备、输送设备等工业连续化废轮胎裂解生产线、污油泥裂解生产线所需设备。应付账款前五名企业基本与前五大供应商匹配，差异主要由于暂估工程款、预付款大于结算金额、质保金累积等原因。,148,2.2916666666666665,"发行人2017年至2019年前五大供应商采购额分别为2,168.04万元、7,441.86万元和6,410.93万元，占比分别为71.47%、48.42%和52.98%，主要供应商包括山东华迈、江苏赛诺常矿、济南晨昊、济南晶程、山东环冠等。报告期内前五大供应商采购设备均为裂解生产线主要构成部件，裂解器主框架、取料装置、SCR烟气脱硝系统用于相关生产线，其他设备在废轮胎、废塑料、污油泥裂解生产线中均有使用。公司采取订单式生产和非标采购模式，采购需经项目计划、技术审查、供应商评审、质管验收及付款节点管理；应付账款前五名与前五大供应商基本匹配，主要差异来自工程款、质保金、预付款和已结清款项。",-16,-0.8561827956989245
688309_1208016754_glm4_dewrap_join_chunk_0019,688309,恒誉环保,19,173,1.6774193548387095,"山东金沃特种风机有限公司、济南万航国际物流有限公司、济南晨昊机械有限公司是公司主要供应商，采购金额分别为72.79万元、150.65万元、23.24万元。公司主要供应商及其股东与发行人、控股股东及实际控制人不存在关联关系或其他利益安排。公司制定了《外协管理办法》，对外协厂商的选择及维持办法进行了详尽的规定。报告期内，公司主要外协厂商包括山东华迈环保科技有限公司、江苏赛诺常矿起重机械有限公司、浙江赛诺起重机械有限公司等，外协内容主要为裂解器主框架、取料装置、电控系统设备等，采购金额合计6,208.40万元。公司存在单一产品向单一外协厂商采购的情形，如裂解器主框架全部从山东华迈环保科技有限公司采购，取料装置全部从江苏赛诺常矿起重机械有限公司采购，电控设备全部从济南晶程电器有限公司采购。",136,2.2285714285714286,"发行人主要供应商及其股东与发行人、控股股东、实际控制人不存在关联关系或其他利益安排。发行人制定《外协管理办法》，通过供应商调查、现场考察、合格名录、年度再评价和动态调整管理外协厂商，并要求外协厂商具备合法经营、专业资质、技术经验及履约能力。报告期内主要外协厂商包括山东华迈、江苏赛诺常矿、浙江赛诺、济南晨昊、山东罗泰、济南晶程等，合作历史多自2008年至2018年不等，均披露为与发行人及关联方不存在关联关系；2019年山东华迈裂解器主框架采购2,536.79万元、江苏赛诺常矿取料装置采购1,823.99万元，相关品类占同类比例均为100%。",37,-0.5511520737327191
688309_1208016754_glm4_dewrap_join_chunk_0020,688309,恒誉环保,20,119,1.9310344827586208,发行人与外协厂商建立了良好合作关系，外协设备加工质量稳定且价格公允。发行人作为裂解生产线的整线制造商，负责整体设计、指导安装调试、软件嵌入等环节，并深度参与外协厂商生产过程进行质量监督。发行人不存在对单一外协厂商的依赖，外协厂商不掌握核心部件技术，且发行人已建立备选供应商机制。发行人与外协厂商签订的合同采取定制化采购模式，定价基于市场公允价值，付款政策通常为预付款加验收合格后分期支付。发行人与外协厂商约定了严格的产品质量责任划分，质保期内由外协厂商负责维修或更换缺陷部件。,138,2.212121212121212,发行人存在裂解器主框架、取料装置、电控设备等单一产品向单一外协厂商采购的情形，原因包括核心图纸和技术参数保密、采购数量及金额有限、集中采购利于议价和响应、发行人深度参与生产过程并监督关键节点。发行人认为其不依赖单一外协厂商，理由为外协厂商按发行人技术要求和图纸加工，不掌握核心技术，华东地区机械加工供应充足，且发行人已建立备选供应商和履约能力动态评估机制。外协合同多为定制化采购，发行人提供图纸或技术协议，按市场公允价值定价，并以预付款、制造验收款、安装调试款、质保金等节点付款；定制件价格公允性主要通过成本估算、合格供应商询价和核心部件协商定价控制。,-19,-0.28108672936259116
688309_1208016754_glm4_dewrap_join_chunk_0021,688309,恒誉环保,21,85,0.6129032258064516,"发行人外协厂商通常约定一年质保期，质保期内需承担维修、更换配件等义务。报告期内，发行人主要外协厂商山东华迈环保科技有限公司采购金额占其收入比例均在90%以上，存在主要为发行人服务的情形。发行人存放在外协厂商处的存货金额2019年末为3,718.15万元。外协厂商处存货的保管、毁损、灭失等风险承担机制为无偿保管合同，外协厂商有妥善保管义务。",126,1.903225806451613,"发行人与外协厂商通常约定一年左右质保期，外协厂商承担维修、更换配件等义务，但不直接对发行人客户承担质保义务；报告期内发行人因长期合作、过程跟踪和关键节点质控，未产生不良品。报告期各期末存放于外协厂商处的存货金额分别为1,540.47万元、1,193.69万元和3,718.15万元，暂存货物通过《货物暂存说明》明确保管责任。外协厂商收入及采购占比显示，华迈环保对发行人依赖度最高，调整后2017年至2019年发行人采购占其收入比例为100.00%、98.99%、97.29%，存在主要为发行人服务情形。",-41,-1.2903225806451615
688309_1208016754_glm4_dewrap_join_chunk_0022,688309,恒誉环保,22,83,1.4444444444444444,"发行人主要外协厂商包括山东晶程电器、山东环冠科技、山东金沃特种风机和山东汇丰工业设备等，主要为发行人提供常压容器、输送机等非特种设备。截至报告期，发行人已完善外协厂供应商准入制度，要求提供生产、环保、安全资质证明及守法承诺。发行人拥有土地2宗，面积合计61,206平方米，用于工业用地。公司拥有注册商标44项，主要涉及工业设备领域。",99,1.7386363636363635,"发行人主要外协厂商多数取得安全、环保或特种设备相关资质，济南晨昊未办理环评手续，发行人承诺除执行原合同外不再新增采购；输送机为通用设备，停止采购不会影响正常生产经营。山东汇丰曾因未经环保审批开工建设于2018年被罚款5,000元，后取得环评批复并完成整改。2019年末发行人固定资产账面价值8,372.69万元，成新率86.51%；拥有工业用地2宗，面积合计61,206平方米，注册商标44项。",-16,-0.2941919191919191
688309_1208016754_glm4_dewrap_join_chunk_0023,688309,恒誉环保,23,85,4.0,发行人共拥有国内专利68项、国际专利12项，涵盖废旧橡胶或塑料连续裂解工艺、油品净化、除尘、进料设备等核心技术领域。公司主要核心技术包括热分散技术、热气密技术、防聚合技术、裂解关键要素匹配技术、低温高效催化裂解技术、组合式烟气净化技术、全密闭技术、专有控制技术、工业连续化技术和实时监控、安全预警技术，这些技术均由公司自主研发并已成熟应用。,103,2.1020408163265305,截至招股说明书签署日，发行人拥有国内专利68项、国际专利12项，专利集中于废旧橡胶、废塑料、油泥及固体危废连续裂解、进出料、密封、除尘、净化和控制等环节。发行人未拥有特许经营权。公司在有机废弃物裂解设备制造领域形成自主研发的核心技术体系，包括热分散、热气密、防聚合、裂解关键要素匹配、低温高效催化裂解、组合式烟气净化、全密闭、专有控制、工业连续化、恒温裂解、实时监控预警等成熟技术，服务于裂解生产线连续稳定运行。,-18,1.8979591836734695
688309_1208016754_glm4_dewrap_join_chunk_0024,688309,恒誉环保,24,128,4.516129032258065,公司自主研发了热分散、热气密、防聚合、裂解关键要素最优匹配、低温催化裂解、组合式烟气净化、全密闭及专有控制等八项核心技术。热分散技术解决了裂解物料结焦难题，实现无结焦连续运行；热气密技术确保动态密封，实现无氧连续裂解；防聚合技术降低聚合反应，提高油收率；低温催化裂解技术提高反应效率，改善油品品质。公司核心技术应用于废轮胎、废塑料、污油泥及危废裂解生产线，实现安全环保前提下的工业连续化运行。公司拥有多项相关专利及专有技术，核心技术产生的收入占主营业务收入比重在报告期内分别为100%、100%及93.11%。,126,2.630952380952381,发行人核心技术均为自主研发，其中热分散技术通过专利和专有设计实现裂解器无结焦连续运行，热气密技术以“工艺+结构+物料”实现连续进出料下动态密封，防聚合技术通过气液混流降低聚合反应并提高油收率。关键指标显示发行人裂解率大于99.5%，裂解固体产物中矿物油含量低于0.05%，防聚合可连续工作半年以上。发行人下游客户开元橡塑为唯一被列入废轮胎综合利用行业准入企业名单的废轮胎裂解处理企业，侧面体现其设备连续化能力。报告期内，发行人依靠核心技术产生收入占主营业务收入比重分别为100%、100%和93.11%。,2,1.885176651305684
688309_1208016754_glm4_dewrap_join_chunk_0025,688309,恒誉环保,25,120,1.8676470588235297,发行人济南恒誉环保科技在废橡胶废塑料裂解领域拥有多项国家级和省级奖项，包括国家科学技术进步奖二等奖、国家重点新产品认定等。公司研发中心被认定为山东省塑料橡胶循环利用工程技术研究中心和中国废轮胎热裂解装备研发中心。发行人正在从事的研发项目包括撬装式裂解装置、整胎裂解装置、污泥热解资源化成套装备等，旨在提升处理效果与效率。报告期内，公司研发费用占营业收入比例保持在4%以上，2019年研发人员占员工总数31.25%。核心技术人员牛斌拥有53项授权专利，曾获国家科学技术进步奖二等奖。,151,2.6315789473684212,"发行人取得多项科研成果荣誉，包括2011年国务院授予的国家科学技术进步奖二等奖、2007年和2010年国家重点新产品认定，以及山东省、济南市科技进步奖等；合作成果中，相关知识产权根据2011年协议归属于友邦恒誉、牛斌或其关联公司。公司在研项目涵盖撬装式裂解实验装置、连续化整胎裂解、污泥热解资源化装备优化、危废裂解装卸料及密封装置等，部分项目已完成自验收。报告期研发费用为548.43万元、1,016.09万元和1,039.44万元，占营业收入比例为10.37%、4.04%和4.43%。截至2019年末，公司有技术研发人员30人，占员工总数31.25%，认定牛斌、李宗才、张海敏等5人为核心技术人员。",-31,-0.7639318885448916
688309_1208016754_glm4_dewrap_join_chunk_0026,688309,恒誉环保,26,93,1.5833333333333333,公司研发中心负责技术方向把握、前沿技术跟踪及客户需求的技术升级改造。研发中心下设研发部、装备部、工艺部和电控部，分别负责新产品开发、设备设计、工艺设计及电气控制。公司通过《研发管理制度》规范研发活动，并给予人力和财务资源倾斜。公司技术储备包括焦油渣热裂解技术和工业连续化废轮胎整胎裂解技术，前者针对煤焦油渣资源化利用，后者减少废轮胎处理能耗。公司未在境外进行生产经营活动。,117,2.3870967741935485,发行人研发工作主要由技术研发中心执行，下设研发部、装备部、工艺部和电控部，承担新产品、新技术、新工艺开发，工艺、设备、电气控制设计及技术交底、调试培训等职责；公司通过研发管理制度、人才与资金投入、客户需求驱动和技术积累引导需求来组织技术创新。技术储备方面，公司2017年立项工业连续化焦油渣热裂解技术并取得阶段性成果；自2012年持续研发工业连续化废轮胎整胎裂解技术，形成进料装置、出料装置、钢丝分离系统、连续化裂解工艺及装备等相关成果；截至签署日未在境外生产经营。,-24,-0.8037634408602152
