custom_id,sec_code,sec_name,chunk_index,summary_token_proxy,relevant_score,summary_text,old_summary_token_proxy,old_relevant_score,old_summary_text,summary_token_proxy_delta,relevant_score_delta
688191_1209567481_glm4_dewrap_join_chunk_0009,688191,智洋创新,9,99,4.0,报告期内，公司对前五大客户的销售额占比较高，且对国家电网及其下属企业的销售额占比超过50%，客户集中度较高。公司客户集中度较高主要与公司所处行业的经营特点有关，我国电网建设主要由国家电网和南方电网负责，高度集中。公司系电力智能运维分析管理系统提供商，我国电网系统高度集中的格局导致了公司的客户集中度较高。公司自首款产品推出以来即与电网公司及其下属企业建立了业务关系并合作至今，业务合作稳定、持续。,133,3.193548387096774,"报告期内，公司对国家电网及其下属企业销售占比均超过50%，2017年至2020年1-6月前五名省级电力公司及下属企业销售合计占比分别为56.19%、44.39%、40.85%和32.50%。公司新增客户收入分别为3,153.68万元、6,939.24万元、7,819.15万元和387.62万元，占营业收入比例分别为23.05%、31.63%、23.80%和2.39%。公司输电领域产品产能由2017年的15,500套增至2019年的50,000套，2020年1-6月为37,500套，产能利用率保持在83.22%至97.66%。",-34,0.806451612903226
688191_1209567481_glm4_dewrap_join_chunk_0010,688191,智洋创新,10,121,1.5666666666666669,"报告期内，公司采购外包服务主要包括外协加工、电信增值服务和施工及服务外包，合计占采购总额的27.26%。公司主营业务所需能源以电力为主，水费支出较低主要系园区免收水费。报告期各期，公司向前五名供应商采购金额合计占采购总额的23.73%-29.42%，不存在向单一供应商过度依赖的情况。截至2020年6月30日，公司主要固定资产原值1,739.07万元，固定资产净值791.45万元，成新率45.51%。公司拥有注册商标23项，发明专利20项、实用新型专利91项及外观设计专利42项。",123,2.7636363636363637,"报告期内，公司外包服务采购以施工及服务外包为主，2017年至2020年1-6月外包服务采购合计分别为906.33万元、2,274.68万元、5,847.42万元和4,493.54万元。公司不存在向单个供应商采购占比超过50%或严重依赖少数供应商的情形。2020年6月30日，公司固定资产原值1,739.07万元、净值791.45万元，主要包括房屋建筑物、运输设备、机器设备和电子设备。截至招股说明书签署日，公司拥有注册商标23项，并取得发明专利20项、实用新型专利91项及外观设计专利42项。",-2,-1.1969696969696968
688191_1209567481_glm4_dewrap_join_chunk_0011,688191,智洋创新,11,68,4.0,智洋创新拥有多项专利，包括监控摄像头固定组合支架、可调直径圆管固定装置、基于NB技术的光缆接头盒监测装置等。这些专利涉及电力系统监测、输电线路监控、变电站设备监测等多个领域。公司通过持续的技术创新，形成了覆盖电力设备监测、输电线路监控、变电站设备监测等领域的核心技术体系。,68,3.7222222222222223,本块列示智洋创新及济南驰昊取得并维持的实用新型专利第25至91项，主要覆盖输电线路、电缆隧道、变电站、配电网、蓄电池、直流系统、环网柜、无线测温、六氟化硫监测、智能监拍、告警、除湿、支架与电源监测等设备和系统，申请时间集中在2016年至2020年，取得方式以原始取得为主。,0,0.2777777777777777
688191_1209567481_glm4_dewrap_join_chunk_0012,688191,智洋创新,12,86,4.0,智洋创新拥有132项软件著作权和多项实用新型专利，主要涉及电力设备监控、输电线路监测、智能巡检等领域。公司专利主要来源于自主研发，少部分共有专利系在公司自有技术基础上，针对部分技术特点、应用场景与其他方共同优化取得。截至本招股说明书签署日，公司拥有软件著作权132项，涵盖物联微拍装置软件、物联分析终端软件、智洋输电可视化图像监拍装置软件等。,114,3.831460674157303,本块延续列示公司专利第92至153项，涵盖绝缘选线、输电线路防外破、图像在线监控、六氟化硫检测、电源远程控制、蓄电池监测及外观设计等，专利权人主要为智洋创新及济南驰昊，状态均为维持，来源以原始取得为主。公司说明专利主要来源于自主研发，少部分共有专利是在自有技术基础上结合技术特点和应用场景共同优化取得；截至招股说明书签署日，公司拥有软件著作权132项，本块列示其中2020年登记的物联、输电可视化、AI平台、视频监控、光缆监测、铁路安防和感烟探测等软件。,-28,0.16853932584269682
688191_1209567481_glm4_dewrap_join_chunk_0013,688191,智洋创新,13,108,4.0,智洋创新拥有众多软件著作权，包括变电站火灾主动感知报警系统软件、电缆隧道智能巡检机器人管理平台软件、输电线路巡检工单智能管理系统等，登记号从2019SR0776547至2020SR0232389。驰昊公司也拥有大量软件著作权，如输电线路导线覆冰监测装置软件、电缆隧道气体在线监测系统软件、变电站自动巡视系统软件等，登记号从2018SR785189至2020SR0232385。这些软件著作权覆盖了电力设备监测、巡检、运维等多个领域。,86,3.7948717948717943,本块列示公司软件著作权第22至95项，登记时间主要为2016年至2020年，权利人包括智洋创新和济南驰昊，取得方式均为原始取得、权利范围为全部，软件覆盖输电线路图像监拍、杆塔监控、NB-IoT温湿度监测、消防信息传输、电缆隧道监测、直流电源与蓄电池管理、配电网故障定位、变电站自动巡视、绝缘监测、无线测温、UPS电源监控和智能运维管理等系统。,22,0.20512820512820573
688191_1209567481_glm4_dewrap_join_chunk_0014,688191,智洋创新,14,103,4.0,公司拥有多项软件著作权，包括ZHY720六氟化硫监控终端软件、CHH005SF6探测器软件等，登记日期从2010年至2016年。公司拥有1个美术作品著作权《小智》。公司取得多项资质认证，包括软件企业CMMI 3级认证、安全生产许可证、高新技术企业认定、知识产权管理体系认证等。公司积极参与国家电网和南方电网的供应商资质能力核实工作，已取得相关认证。公司拥有核心技术24项，其中关键核心技术6项，主要核心技术18项。,125,3.211764705882353,本块列示公司软件著作权第96至132项，登记时间覆盖2009年至2016年，软件涉及六氟化硫监控、直流监控、绝缘选线、蓄电池巡检、环境监控、输电线路监控、智能变电站辅助系统和温度在线监测等。公司另拥有美术作品著作权“小智”1项，并取得软件企业CMMI 3、高新技术企业、软件企业证书、安全生产许可证、承装（修、试）电力设施许可证、质量/信息安全/信息技术服务等多项经营资质。公司已参与国家电网、南方电网相关供应商资质能力核实或预审；截至目前拥有核心技术24项，其中关键核心技术6项、主要核心技术18项。,-22,0.7882352941176469
688191_1209567481_glm4_dewrap_join_chunk_0015,688191,智洋创新,15,143,2.1333333333333333,"公司关键核心技术包括“智洋电力巡检图像隐患检测算法”、“基于输电通道隐患的数据挖掘分析技术”等，主要应用于输电线路智能运维分析管理系统，报告期内实现收入分别为6,030.62万元、14,314.99万元、22,662.09万元及13,443.77万元。公司拥有发明专利1项、软件著作权2项等知识产权，核心技术具有创新性、重要性和应用广泛性。主要核心技术如“输电线路图像监拍技术”等，在创新性、重要性、应用广泛性仅次于关键核心技术。公司通过自主研发，将人工智能深度学习算法应用于输电线路智能运维分析管理系统，并解决了传统输电监拍设备通信流量大、功耗大等问题，提升了产品性能。",137,3.363636363636364,"公司6项关键核心技术中，电力巡检图像隐患检测算法、输电通道隐患数据挖掘分析、智能监拍边缘计算、低功耗和物联网应用平台技术主要用于输电线路智能运维分析管理系统，分组瞬间直流放电内阻测试技术用于直流电源智能监控管理系统。上述输电产品报告期收入分别为6,030.62万元、14,314.99万元、22,662.09万元和13,443.77万元。核心技术均为自主研发，并对应发明专利、实用新型专利或软件著作权，其中输电线路图像监拍技术对应10项实用新型、18项外观设计和14项软件著作权，外破探测报警、声光报警及跨平台软件系统技术亦配套多项专利或著作权。",6,-1.230303030303031
688191_1209567481_glm4_dewrap_join_chunk_0016,688191,智洋创新,16,116,4.551724137931035,智洋拥有多项核心技术，包括变电站智能辅助系统、变电站智慧消防系统、直流电源智能监控系统等。公司拥有发明专利3项、实用新型专利5项、外观设计专利1项，以及多项软件著作权。核心技术应用于变电站智能辅助、消防、直流电源监控等领域，具备高并发访问处理、自动巡视、多维感知及告警、蓄电池性能状态评估、恒流放电、智能诊断与决策等功能。公司通过软总线高并发访问技术、线程池技术、PWM和PID技术等，保障大批量客户端同时进行监测数据访问的及时性及设备信息共享和访问控制的实时性。,110,3.0588235294117645,公司核心技术覆盖变电站智能辅助、智慧消防、直流电源智能监控等产品，软总线高并发访问技术、变电站辅助主动巡视方法、消防隐患多维感知及告警技术等分别对应多项软件著作权、发明专利和实用新型专利。直流电源相关技术包括蓄电池性能状态评估、智能放电、智能直流电源、绝缘监测、交流窜入直流检测和绝缘监测装置校验等，形成自主或合作研发的专利与软件著作权组合。部分技术具有SOC/SOH预测、恒流放电、自动巡检、智能诊断、绝缘接地检测及快速告警录波等功能。,6,1.4929006085192702
688191_1209567481_glm4_dewrap_join_chunk_0017,688191,智洋创新,17,123,4.555555555555555,公司拥有多项核心技术及专利，包括直流系统绝缘监测装置校验仪软件、环网柜线路故障定位监测装置实用新型专利、暂态录波型指示器汇集单元外观设计专利等。核心技术包括自主架空暂态录波型远传故障指示器算法、自主冷凝除湿技术、无源无线测温技术等，应用于配电网智能运维管理系统、变电站智能辅助系统等。报告期内，公司核心技术产品收入占营业收入比例较高，2020年1-6月达89.78%。公司持续保持高研发投入，2020年1-6月研发费用占营业收入比例为8.59%，研发费用主要用于职工薪酬、技术开发及咨询费等。,154,2.9130434782608696,"公司配电网、输电线路及直流电源相关核心技术包括配电网故障定位算法、单相接地判断算法、冷凝除湿、无源无线测温和软件仿真技术，并对应专利及软件著作权。输电线路智能运维分析管理系统由感知层、网络层、平台层和应用层组成，外购部件主要集中于感知层组件和通信模块，但技术方案由公司提供，平台层与应用层由研发部门统一研发适配。报告期内核心技术产品收入分别为11,847.78万元、17,753.47万元、28,357.90万元和14,539.22万元，占营业收入80.93%至89.78%。研发费用分别为1,535.20万元、2,235.23万元、2,937.88万元和1,390.73万元，占营业收入8.59%至11.22%。",-31,1.6425120772946857
688191_1209567481_glm4_dewrap_join_chunk_0018,688191,智洋创新,18,103,1.8333333333333333,"公司承担多项省部级重大科研项目，并正在从事多个研发项目，包括输电线路智能识别算法、变电站智能可视化运维装置等，已投入研发费用总计约1,580.58万元。公司与山东大学等高校合作研发，共享知识产权和技术秘密。截至2020年6月，公司有166名研发人员，占员工总数的33.95%，核心技术人员5人。公司建立完整研发体系，包括人工智能研发部、产品管理部等，并持续较高研发投入，最近三年研发费用占营业收入比例9.80%。",146,2.5555555555555554,报告期内公司研发费用以职工薪酬为主，2020年1-6月、2019年、2018年、2017年职工薪酬占研发费用比例分别为60.67%、56.02%、54.00%和65.26%。公司在研项目包括基于人工智能的输电线路全方位可视化巡视装置、变电站智能可视化运维装置、基于边缘计算的输电线路智能监拍装置等，已投入费用最高为482.61万元。截至2020年6月30日，公司研发人员166名，占员工人数33.95%，本科及以上159名，占95.78%；核心技术人员5人且最近两年未变化。公司设人工智能研发部、产品管理部、终端研发部、系统研发部等研发机构，最近三年累计研发费用占营业收入9.80%。,-43,-0.7222222222222221
688636_1209567497_glm4_dewrap_join_chunk_0001,688636,智明达,1,101,2.032258064516129,公司面向军工客户，提供定制化嵌入式计算机模块和解决方案，采用硬件定制与软件定制相结合的方式。公司产品涵盖机载、弹载、舰载、车载等多个领域，主要实现数据采集、信号处理、通信交换、接口控制、高可靠性电源、大容量存储与图形图像处理等功能。公司拥有多种架构的软硬件一体嵌入式技术平台，并自主研发驱动程序和应用软件。公司产品已成功应用于机载、弹载、舰载、车载等多个领域的武器装备中，提高了武器的智能化和作战效能。,106,2.3461538461538463,公司面向军工客户提供定制化嵌入式计算机模块和解决方案，采用“硬件定制+软件定制”路线，形成嵌入式处理器与实时操作系统、Linux等多架构软硬件一体平台。发行人主要完成硬件层设计生产、驱动层及应用层设计编写，不研发操作系统，核心在于自行编写驱动程序和应用软件，并只能运行于定制硬件。公司产品覆盖机载、弹载、舰载、车载等武器装备，功能包括数据采集、信号处理、数据处理、通信交换、接口控制、高可靠性电源、大容量存储及图形图像处理。,-5,-0.31389578163771725
688636_1209567497_glm4_dewrap_join_chunk_0002,688636,智明达,2,128,1.896551724137931,公司主要生产机载、弹载、舰载、车载等嵌入式计算机模块，机载模块收入占比最高，达77.70%至81.75%。公司采用定制化生产模式，以销定产，产品主要用于军用武器装备的雷达、电子对抗、制导等系统。公司盈利模式为研发、生产和销售军用嵌入式计算机模块，配套于客户定型项目的产品是主要盈利来源。公司采购模式分为直接向原厂采购和通过第三方代理商采购，具有计划性采购和品种多的特点。生产模式以自主生产为主，外协加工和委外加工为辅，注重核心技术的自主可控。销售模式为直接销售给军工集团下属单位，与客户紧密协作，深入了解需求。,162,2.4186046511627906,公司嵌入式计算机模块除机载、弹载外，还应用于舰载雷达与电子对抗、车载发控和观瞄、单兵装备及保障系统等领域，代表产品包含舰载通信对抗数据处理模块、鱼雷自导控制模块、车载伺服控制和图像处理模块、8TB且2.4GB/s卸载速率的数据卸载器等。报告期内，机载产品收入占主营业务收入比例最高，2017年至2020年1-6月分别为77.70%、67.62%、69.66%和81.75%，主营业务未发生变化。公司采取军工定制化盈利模式，研发阶段需求较小，型号定型批产后采购量扩大；生产以销定产，自主生产为主，焊接加工、三防涂敷、PCB布线及部分测试采用外协或委外。销售上，公司客户主要为军工集团下属单位，采用直接销售，部分项目通过指定承接或内部评审比选取得订单。,-34,-0.5220529270248595
688636_1209567497_glm4_dewrap_join_chunk_0003,688636,智明达,3,117,1.1451612903225807,公司主营军用嵌入式计算机模块产品，主要通过邀标、竞争性谈判、单一来源采购及延续性采购获取业务，其中延续性采购占比超85%。报告期内，定型产品收入占比约83%，主要来自延续性采购。公司参与武器装备全流程研制，从方案设计到批量列装，产品需经过多次评审和优化。公司以客户需求为牵引，设立研发中心开展客户需求研发和内部技术研发，保持技术领先。自2002年成立以来，公司专注于军用嵌入式计算机模块研发生产，产品线从早期X86平台扩展至DSP、FPGA、高速数据存储等高端领域。,171,2.4594594594594597,"发行人军用嵌入式计算机模块因涉密未执行公开招标，业务获取主要为邀标、竞争性谈判、单一来源采购及延续性采购；报告期收入中延续性采购占比为90.98%、88.76%、87.82%和86.83%。按产品阶段划分，2017年至2020年1-6月定型产品收入合计64,644.08万元，占83.41%，研制阶段产品收入12,854.16万元，占16.59%。按内部订单划分，生产订单产品收入占比为93.16%、96.31%、90.71%和94.17%，研发订单产品占比较低，因部分武器装备研制阶段订单在公司内部已无需重新研发。公司自2002年起专注军用嵌入式计算机模块，先后形成X86、嵌入式处理器、DSP、FPGA、通信交换、伺服控制、图形显示、高可靠电源、高速海量存储及弹载制导等产品线。",-54,-1.314298169136879
688636_1209567497_glm4_dewrap_join_chunk_0004,688636,智明达,4,104,1.7419354838709675,公司主营军用嵌入式计算机模块，产品包括机载、弹载、舰载、车载等五大系列，应用于国防军事领域。公司拥有多项核心技术，如嵌入式高性能缓存管理技术、嵌入式多核并行处理技术等，用于提高产品性能和可靠性。公司采用以销定产模式，报告期内产能利用率稳定在90%左右，销量增长主要得益于国防需求增加和研发投入。公司属于计算机、通信和其他电子设备制造业，并获软件企业认定。公司产品属于新一代信息技术产业，是战略性新兴产业的重要支撑。,167,2.5,"公司2014年成立国产化工作小组，开展国产器件及软件调研、验证和模块化设计，推动项目装备配套产品国产化替代。围绕军用嵌入式计算机领域，公司已形成机载、弹载、舰载、车载及其他五大产品系列，功能覆盖数据采集、信号处理、数据处理、通信交换、接口控制、高可靠性电源、大容量存储和图形图像处理。研发流程包含可行性论证、软硬件需求分析、硬件设计、PCB设计、软件代码编写、联试、测试验证和环境试验，核心技术覆盖多核并行处理、图像处理、人工智能定位、光纤通道传输、大带宽跳频、大容量存储管理等环节。报告期内公司产能由2017年3,173件增至2019年3,840件，2020年1-6月为2,222件；产能利用率分别为88.31%、95.33%、90.73%和92.44%，总体稳定。",-63,-0.7580645161290325
688636_1209567497_glm4_dewrap_join_chunk_0005,688636,智明达,5,87,0.4583333333333333,国家出台了一系列法律法规和政策，规范了军工行业和软件行业的发展，推动了军用嵌入式计算机行业的健康发展。军用嵌入式计算机以软硬件结合的方式嵌入武器装备系统内部，使武器系统具备智能完成各项任务的功能，被广泛应用于武器控制、指挥控制和通信系统仿真等作战与保障系统中。随着国防和军队信息化、数字化、现代化程度的不断提高，对军用嵌入式计算机的需求也不断增长。,104,1.5454545454545454,"发行人军用嵌入式计算机模块产品符合战略性新兴产业及军工、软件行业政策，有利于其参与国防科技工业发展。2019年全国软件和信息技术服务业收入7.18万亿元，同比增长15.4%；嵌入式系统软件收入7,820亿元，同比增长7.8%，占全行业10.9%。招股书将公司所属行业分析重点放在军用嵌入式计算机，其产品以软硬件结合方式嵌入武器装备，具有高可靠性、强实时性、环境适应性、电磁兼容、寿命保障、较高器件等级和定制化特征。",-17,-1.0871212121212122
688636_1209567497_glm4_dewrap_join_chunk_0006,688636,智明达,6,149,1.2903225806451613,我国军工产业处于快速发展期，国防信息化建设需求旺盛，军用嵌入式计算机作为关键基础，受益于军品采购市场化改革。发行人产品主要应用于机载、弹载、舰载、车载等领域，包括军用飞机、导弹、舰艇、坦克装甲车等武器装备。我国军用飞机更新换代和新增列装需求将极大促进机载嵌入式计算机发展，未来单架飞机所需的嵌入式计算机数量将大幅增加。导弹武器在军事竞争中地位日益重要，导弹新增列装和性能提升将带动弹载嵌入式计算机市场增长。我国海军向蓝水海军发展，对信息化程度更高的舰艇需求增加，为舰载嵌入式计算机提供广阔市场空间。陆军坦克和装甲战车核心计算系统升级，将提升攻击能力和战场生存能力，带动车载嵌入式计算机市场需求。,96,1.3150684931506849,发行人处于军用嵌入式计算机市场，产品主要面向机载、弹载、舰载、车载等领域，包括军用飞机、导弹、坦克装甲车、舰艇、陆军单兵及地面、测试设备等武器装备。军用嵌入式计算机可用于雷达、通信、导航、识别、电子对抗、飞行控制、接口控制、高可靠性电源、大容量存储与图形图像处理等系统。随着军工采购逐步市场化，民营企业进入军品合格供方体系，发行人作为该市场民营参与者之一，将受益于行业发展和体制改革。,53,-0.024745912505523604
688636_1209567497_glm4_dewrap_join_chunk_0007,688636,智明达,7,130,1.0161290322580645,公司专注于军用嵌入式计算机模块的研发、生产与销售，多次参与国家重点型号项目武器装备的配套研发与生产，并获得多个领域客户的认可。公司产品应用于机载、弹载、舰载及车载等市场，下游行业对嵌入式系统的强劲需求对公司发展形成强大拉动。公司具备军品资质，在行业内拥有一定的知名度，并不断提升自身在嵌入式计算机技术中的技术实力。公司主要竞争对手包括雷科防务、景嘉微、中科海讯、捷世智通、四川赛狄等，各自产品范围、市场定位、配套客户各有侧重，形成差异化竞争。公司依托灵活生产机制、有效的激励措施，在响应速度、人才激励等方面有一定优势。,91,1.3943661971830985,军用嵌入式计算机行业存在资质、技术、人才、资金和行业经验壁垒，产品通常面向国防军工客户并要求安全性、可靠性和定制化能力。发行人所处行业客户集中度较高，产业链下游包括机载、弹载、舰载及车载等市场，上游主要为电子元件、集成电路和系统软件。公司自设立以来专注军用嵌入式计算机模块研发、生产与销售，多次参与国家重点型号项目武器装备配套研发与生产，并与多个领域客户形成合作。,39,-0.378237164925034
688636_1209567497_glm4_dewrap_join_chunk_0008,688636,智明达,8,102,1.5806451612903225,"公司主要产品包括巡飞弹、毫米波导引头、星载抗辐照SAR芯片、28nm可控PCIe SSD控制器芯片等，与雷科防务、景嘉微等深度合作或竞争。公司已批量交付巡飞弹捷联式图像导引头，并计划在国际市场推广。公司掌握军用嵌入式计算机模块核心技术，拥有专利31项、软件著作权159项。公司与中国电子科技集团等数十家军工下属科研院所建立长期合作关系。报告期内，公司营业收入45,662.90万元，净利润6,264.18万元。",158,2.126984126984127,"发行人与雷科防务、景嘉微、中科海讯、捷世智通、四川赛狄相比，产品多作为雷达、声纳、无人探测、整机设备等系统中的重要部组件，主要用于武器装备。公司产品种类较全，具有可靠性高、集成度高、功耗低、体积小、环境适应力强等特点，可用于机载、弹载、舰载、车载等领域，并采用模块化设计。2020年1-6月、2019年、2018年、2017年，公司研发投入分别为2,454.87万元、5,205.18万元、4,888.41万元和4,527.37万元，占营业收入比重分别为22.51%、19.97%、20.83%和26.51%。公司已与中国电科、中国航空工业、中国电子信息、中国航天科技及中国兵器工业等军工集团的数十家下属科研院所建立长期稳定合作。",-56,-0.5463389656938045
688636_1209567497_glm4_dewrap_join_chunk_0009,688636,智明达,9,88,1.603448275862069,公司拥有时钟热备份、大带宽快速跳频、多通道高精度同步采集等核心技术，以及综合信号处理分析、嵌入式高性能缓存管理等技术。公司产品主要应用于机载、弹载、舰载及车载等领域，其中机载产品收入占比最高。报告期内，公司前五名客户合计销售收入占比超过90%，客户集中度高。公司已取得相关资质，并建立了完善的质量管理体系。公司存在生产能力不足、融资渠道单一等竞争劣势。,155,2.945945945945946,"公司掌握军用嵌入式计算机模块核心技术，产品功能覆盖数据采集、信号处理、数据处理、通信交换、接口控制、高可靠性电源、大容量存储与图形图像处理等，截至招股书签署日取得专利31项、软件著作权159项。大容量存储方面，单板级存储容量达到TB级，读写速度达到GB/s级。公司在机载、弹载、舰载及车载等细分领域形成客户资源，核心团队多具十年以上研发经验。公司建立国军标质量管理流程、项目质量管理、供应商管理、技术状态管理和质量追溯体系，并引进全自动装配生产线。报告期内，公司按产品分类的销售收入以机载为主，2020年1-6月机载收入8,915.82万元，占比81.75%，2019年机载收入18,156.59万元，占比69.66%。",-67,-1.342497670083877
688636_1209567497_glm4_dewrap_join_chunk_0010,688636,智明达,10,121,,报告期内，公司对前五大客户的收入占比分别为92.72%、94.46%、94.77%和97.63%，客户集中度较高。公司产品主要为军用嵌入式计算机模块，主要用于雷达、通信、导引头等武器装备之中，主要面向军工集团销售。公司客户集中度较高的特点符合行业惯例，符合下游客户相对集中的特点。公司主要客户包括中国电子科技集团有限公司、中国航空工业集团有限公司、中国电子信息产业集团有限公司以及中国兵器工业集团有限公司等下属子公司，经营规模较大，经营状况总体较为稳定，整体上不存在重大不确定性风险。,160,3.267857142857143,"报告期内，公司客户主要为国有军工集团下属单位，前五大客户收入分别为15,831.52万元、22,152.83万元、24,702.90万元和10,647.33万元，占主营业务收入比例分别为92.72%、94.46%、94.77%和97.63%。第一大客户均为中国电子科技集团，2017年至2020年1-6月收入占比分别为50.94%、42.40%、40.62%和54.91%。2020年1-6月，公司对中国电科、中国航空工业、中国电子信息、中国兵器工业及H单位的前五大客户合计销售10,647.33万元，占比97.63%。公司产品主要为军用嵌入式计算机模块，用于雷达、通信、导引头等武器装备，客户集中度符合军工集团及其下属单位集中的行业特性。",-39,
688636_1209567497_glm4_dewrap_join_chunk_0011,688636,智明达,11,133,3.5555555555555554,"报告期内，公司前五大客户实现收入分别为12,449.13万元、18,562.11万元、17,140.61万元和7,366.37万元，占各期营业收入比重较高，分别为72.88%、79.08%、65.76%和67.55%。公司与主要客户的合作时间均超过5年，其中A1单位合作长达18年。公司具备持续获得客户订单的核心竞争力，与主要客户形成了长期稳定的合作关系。截至2020年9月28日，公司在手未交付订单金额合计25,805.14万元，订单状况良好。公司客户主要为大型军工集团及其下属子公司，报告期内不存在关联关系，订单获取方式独立。",106,2.3372093023255816,报告期内，公司前五大单体客户收入分别为12449.13万元、18562.11万元、17140.61万元和7366.37万元，占营业收入72.88%、79.08%、65.76%和67.55%，主要客户合作均超过5年。公司长期从事军用嵌入式计算机软硬件产品，掌握核心技术并形成研制生产、质量控制与追溯体系。截至2020年9月28日，公司未交付订单25805.14万元，其中口头订单10603.30万元，订单来源覆盖主要军工集团。,27,1.2183462532299738
688636_1209567497_glm4_dewrap_join_chunk_0012,688636,智明达,12,81,1.6111111111111112,报告期内，发行人主要采购集成电路、电容、接插件等电子元器件，其中集成电路采购金额占比超过50%，电容占比约10%。主要原材料采购价格整体呈下降趋势，集成电路价格下降3.87%，电容价格下降4.49%。前五大供应商采购金额占当期采购总额的36.14%，主要供应商包括X单位、深圳市国微电子有限公司等，采购内容主要为集成电路。,97,2.2580645161290325,报告期内，公司主要采购集成电路、电容、接插件、电阻、结构件、PCB和晶体晶振等电子元器件，合计占材料采购额约90%以上。集成电路为采购金额最大的原材料，2017年至2020年1-6月采购占比分别为54.94%、57.56%、55.62%和59.17%，采购结构整体稳定。主要型号原材料采购价格整体呈下降趋势，电容、电阻降幅相对较快；前五大供应商采购占比分别为36.14%和36.33%。,-16,-0.6469534050179213
688636_1209567497_glm4_dewrap_join_chunk_0013,688636,智明达,13,146,2.066666666666667,"报告期内，公司前五大供应商合计采购金额占原材料采购总额的37.21%（2018年）至29.80%（2017年），显示供应商集中度较高。公司进口原材料采购金额占原材料采购总额的比例在30.61%至31.20%之间，其中集成电路是主要进口材料，占比在45.31%至51.56%之间。公司核心技术主要体现在产品研发和测试中，包括软件设计、硬件设计、环境试验等，以提高产品性能和功能。公司为确保核心零部件采购稳定，与多家海外集成电路供应商建立合作关系，并采取安全库存备货和推动国产替代等措施。公司固定资产主要包括贴片机、高温气相焊、X-RAY检测机等设备，账面原值合计3,807.34万元。",125,2.585714285714286,2018年和2017年前五大供应商采购金额分别为4056.22万元、2955.24万元，占当期采购金额37.21%、29.80%。报告期内进口原材料采购金额为2109.60万元、2778.03万元、2617.92万元和2153.25万元，占原材料采购金额31.20%、31.17%、27.16%和30.61%，主要为集成电路。集成电路为公司产品核心零部件，进口集成电路占同类采购金额约45%至52%。公司通过多元供应商、安全库存和国产替代保障采购稳定，2019年以来大部分新增研发项目可实现全国产化。,21,-0.519047619047619
688636_1209567497_glm4_dewrap_join_chunk_0014,688636,智明达,14,97,,截至2020年6月30日，公司拥有房屋产权，建筑面积约2057.07平方米，用于工业生产。截至招股说明书签署日，公司拥有的土地使用权及房屋所有权的他项权利情况涉及抵押物价值942万元。公司主要固定资产包括振动设备、激光打标机、水冷循环系统等，原值合计约26.84万元。公司已取得31项专利，其中7项为发明专利，24项为实用新型专利。公司还拥有13项非专利技术和159项计算机软件著作权。,118,2.588235294117647,截至2020年6月30日，公司主要固定资产包括机械设备、房屋建筑物、运输设备和办公设备，账面原值3807.34万元、净值1911.21万元，整体成新率50.20%。公司拥有贴片机、高温气相焊、X-RAY检测机、温度速变试验箱、振动设备等研发生产及检测设备，并拥有相关房屋土地权属，部分房产土地用于反担保抵押。发行人已取得31项专利，其中7项发明专利、24项实用新型专利，另有13项自主研发非专利技术，覆盖高速总线交换、超大带宽收发、嵌入式图像处理、高可靠文件系统等方向。,-21,
688636_1209567497_glm4_dewrap_join_chunk_0015,688636,智明达,15,122,4.0,智明达拥有大量主板软件、模块软件、计算机主板软件、测试卡软件、信号处理显示模块软件、无线手持MBIT测试设备软件、计算机板卡软件、中央处理机组合软件、板卡软件、多功能接口模块软件、伺服控制板软件、系统控制板软件、控制器模块软件、集成控制电路板软件、图像视频切换处理软件、计算机板卡软件、离散量接口模块软件、数据处理模块软件、接口控制模块软件、通用平台接口模块软件、信号处理模块软件、测向控制模块软件、ADSP卡软件、综合处理板软件、单板计算机模块软件、通用平台软件等著作权，均原始取得。,55,1.9646017699115044,本段延续披露公司计算机软件著作权清单，列示第6项至第118项软件著作权，著作权人均为智明达，取得方式均为原始取得。相关软件主要覆盖主板软件、计算机板卡软件、控制器模块软件、接口控制模块软件、图像板软件、通用平台软件等。,67,2.0353982300884956
688636_1209567497_glm4_dewrap_join_chunk_0016,688636,智明达,16,128,4.0,智明达拥有多项计算机软件著作权，包括通用平台软件、数据采集板软件等，截至2020年6月30日共拥有《作品登记证书》2项。公司主要经营资质包括高新技术企业证书、四川省企业技术中心、成都市企业技术中心等，这些资质主要用于公司产品的研发和生产以及涉军项目承接承制工作。公司掌握各型军用嵌入式计算机模块的核心技术，形成了一套完整的研制生产控制流程和产品质量追溯体系，专注于提供定制化嵌入式计算机模块和解决方案。公司在嵌入式计算机模块的国产化、宽温工作、耐振动、低功耗、小型化等方面有丰富的设计、技术储备和研究实施经验。,112,2.2533333333333334,智明达列示多项计算机软件著作权及作品、域名等无形资产，并说明相关知识产权用于支撑嵌入式产品生产经营和核心技术竞争力，取得手续不存在重大瑕疵。公司主要面向军工客户提供定制化嵌入式计算机模块和解决方案，截至2020年6月30日相关军工资质有效，并拥有高新技术企业、四川省企业技术中心、软件企业等资质；公司经过近二十年积累，掌握军用嵌入式计算机模块核心技术，在国产化、宽温、耐振动、低功耗、小型化等方面形成经验，部分核心技术已批量生产交付并列装型号装备。,16,1.7466666666666666
